418	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/07_44_AMER_1385_A_testimony_of_Ortelius_for_the_credit_of_the_history_of_M_Nicolas_andamp_M_Antonio_Zeni_pp.464-466.txt	2.8847127370852497E-4	0.33403327914775105	5.972913008828559E-4	1.815832748732864E-4	4.3583336419663737E-4	8.54466739404717E-4	0.007276683171881957	7.9033197094289E-5	1.5301709022618888E-4	2.89887217623451E-4	6.621156781860777E-5	0.0076777324935474916	0.007125450423676185	1.55476895278838E-4	1.226267634302942E-4	1.9658165671776348E-4	0.2426771036089956	0.09076593041743866	0.003750065787212363	0.0823426290461256	1.0942943543789252E-4	3.1586003891750155E-5	0.220789630122786
419	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_01_AMER_1527_The_voyage_of_two_ships_whereof_the_one_was_called_The_Dominus_vobiscum_set_out_the_20_of_May_1527_f_pp.001-002.txt	0.02494258179971933	0.16249565288221	0.04009583937519881	2.5110807909860635E-4	0.0055114377879969005	0.025725286232540424	2.453235062689671E-4	1.0929351462141785E-4	2.1160444221952475E-4	0.128027913255606	9.156272581073308E-5	0.09406583627677806	3.618659690737852E-5	2.1500606013923022E-4	1.6957823363714672E-4	2.718490578984557E-4	0.26687133133535323	0.2433280593683441	2.7716303960847647E-4	0.005877960083772311	1.5132789817140068E-4	4.367968784125793E-5	9.84418760258186E-4
420	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_02_AMER_1536_The_voyage_of_M_Hore_and_divers_other_gentlemen_to_Newfoundland_and_Cape_Briton_in_the_yere_1536_pp.003-007.txt	1.1370590118942447E-4	0.04072006285036905	2.3543261263550124E-4	7.157416280990284E-5	0.10930565246328142	0.0031351068585432156	6.992536696478089E-5	3.1152290430719455E-5	6.03143110850351E-5	0.07706762773309439	2.6098425299659243E-5	0.0617906968076631	1.0314384897062484E-5	6.128388544391693E-5	4.8335442439487185E-5	7.748603230763497E-5	0.06347484590357777	0.3309980347879826	7.90006940160403E-5	0.06043980115736514	4.313348921420802E-5	1.2450165284440185E-5	0.25212796427410544
421	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_03_AMER_1578_An_act_against_the_exaction_of_money_or_any_other_thing_by_any_officer_for_licence_to_traffique_into_pp.007-009.txt	3.950431506608003E-4	0.08313971863000222	0.6181661313387844	2.4866680169246023E-4	5.968462063550267E-4	0.11783436086434221	2.429384665872459E-4	1.0823096104352684E-4	2.0954721990439637E-4	3.969821962306429E-4	9.067255129078417E-5	7.921501283390864E-4	3.583479014053766E-5	0.009934934329555297	1.6792959090196032E-4	2.6920613631141666E-4	0.05525340420839822	0.1048541595858983	2.7446845539261277E-4	9.598051655674023E-4	1.498566855363809E-4	4.3255033105268715E-5	0.0058358575039597314
422	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_04_AMER_1578_A_letter_written_to_M_Richard_Hakluyt_of_the_Midle_Temple_contayning_a_report_of_the_true_state_and__pp.009-016.txt	0.06096546437194976	0.06277623245534318	0.0028371230497037797	4.5808662372906496E-5	0.0216014871331888	2.15559381234771E-4	4.475340543065425E-5	1.9937987375049125E-5	3.860216877544188E-5	7.313088547169674E-5	1.6703429087838383E-5	0.05566573377149211	6.6013790002496385E-6	3.922271259611372E-5	0.0331637230745689	4.959235781805708E-5	0.18390188324230505	0.2619912050242791	5.056176666736198E-5	0.009131619922086253	2.7606155165613475E-5	7.968314201823858E-6	0.3073294793498856
423	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_05_AMER_1578_The_letters_patents_granted_by_her_Majestie_to_sir_Humfrey_Gilbert_knight_for_inhabiting_some_part_o_pp.017-023.txt	9.586639059483269E-5	0.014277598937049746	0.7681420129793646	6.034477170187954E-5	1.4483858648799686E-4	0.0050025081365122105	5.8954658217476676E-5	2.6264755048903156E-5	5.085149710307211E-5	9.633694501317604E-5	2.2003799341242088E-5	1.922336167228154E-4	8.696143656079668E-6	5.16689533056702E-5	4.0752013360841336E-5	6.532911802416153E-5	0.1396296523091138	0.06555294495236348	6.660614190276499E-5	0.00613110270361768	3.636620334980346E-5	1.049683785663869E-5	2.3656955029113284E-4
424	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_06_AMER_1583_A_learned_and_stately_Poeme_written_in_Latine_Hexamiters_by_Stephanus_Parmenius_Budeius_concerning_t_pp.023-033.txt	3.9940521577306905E-5	0.002999621729908726	8.269844613697636E-5	0.5647223936334637	6.0343658011489644E-5	1.1830587775186373E-4	2.456209923005906E-5	0.022618491437830013	2.1186103958659796E-5	4.013656722774315E-5	0.26785947420309725	8.0089704733446E-5	3.623047777014481E-6	0.07226738925369544	1.697838688677109E-5	2.7217870954360265E-5	1.8019822894544288E-4	2.8035837479844003E-4	2.7749913513401254E-5	9.704033309078054E-5	0.06832926609255556	4.373265503219723E-6	9.856124935245114E-5
425	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_07_AMER_1583_The_voyage_of_Sir_Humfrey_Gilbert_to_Newfoundland_An_1583_pp.034-043.txt	0.025477215475376947	0.16130353024668767	0.0241973761383232	3.422409091314517E-5	0.03353325671332113	1.6104648069626752E-4	3.343569833284296E-5	1.4895861551120145E-5	2.8840050444185743E-5	5.4636785780116095E-5	1.2479292038912757E-5	0.006130224138273041	4.931953551001195E-6	2.9303664682937766E-5	2.3112202943535212E-5	3.705092606166669E-5	0.47458207519552265	0.2639764111430671	3.777518070853978E-5	0.003477209547880452	2.062482323668867E-5	5.953203947492225E-6	0.006824391186659442
426	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_08_AMER_1583_Orders_agreed_upon_by_the_Captaines_and_Masters_to_bee_observed_by_the_fleete_of_sir_Humfrey_Gilbert_pp.043-055.txt	0.05595950656150571	0.09077520290964629	0.06456727759019439	2.9186308190711295E-5	0.10276765641015484	0.018965234500646497	2.8513966918524797E-5	1.2703192236734435E-5	2.4594797934467922E-5	4.659425643694311E-5	1.0642341512414059E-5	0.22260445065529552	4.205970486903587E-6	2.4990168204146036E-5	1.9710089006840234E-5	3.159703349115732E-5	0.1382804138481402	0.2485113421063305	3.2214677927231266E-5	0.005818075873005201	1.758885134137283E-5	5.07689292827733E-6	0.05146322099846524
427	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_09_AMER_1583_A_briefe_relation_of_Newfound-land_and_the_commodities_thereof_pp.055-064.txt	0.08515315689485432	0.20832985907389326	0.007589853647973554	3.8183679225953344E-5	0.03293436586237622	1.7967890440043964E-4	3.7304072826274844E-5	1.66192522309985E-5	0.00152502754472654	6.0958039980070817E-5	1.392309544145748E-5	0.05834281937896507	5.502560545045742E-6	3.269397966589743E-5	2.5786190950717678E-5	4.133756771957984E-5	0.14134808114362254	0.1885250016874448	4.214561568743649E-5	1.473815254469087E-4	2.301103151462308E-5	6.641965464462126E-6	0.2755806672850439
428	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_10_AMER_1583_Reckonings_of_the_Master_and_Masters_mate_of_the_Admirall_of_sir_Humfrey_Gilbert_in_their_course_fro_pp.064-065.txt	0.614642097655422	0.0014415523887317397	0.0023462264695432713	7.132792413087775E-4	0.04354215750449908	0.0033564401128434763	6.968480068617162E-4	3.1045116297720655E-4	6.010681000217462E-4	0.001138709139351394	2.6008638126213826E-4	0.30902668946917916	1.0278900017990204E-4	6.107304870612212E-4	4.8169152607666115E-4	7.721945485161914E-4	0.005112379666920723	0.007954009665680077	7.872890562518979E-4	0.0027531182113600173	4.298509581372831E-4	1.2407332617833563E-4	0.002796267921636071
429	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_11_AMER_1583_The_maner_how_the_sayd_Admirall_was_lost_pp.065-077.txt	0.004652959573595804	0.049240390676316165	8.621533174060074E-5	2.6210430753980592E-5	0.057448231853503694	1.233370271594418E-4	2.560664235283927E-5	1.1407956713805855E-5	2.2087077404831785E-5	4.18434398723434E-5	9.557233256384104E-6	0.17838788895532934	3.7771237622768983E-6	2.2442135160265168E-5	1.770042033726602E-5	2.8375355078815856E-5	0.25278575196777753	0.41428638966501147	2.8930023610941123E-5	0.0036877497546777445	5.281644133584597E-4	4.55924571454831E-6	0.03853042369751149
430	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_12_AMER_1583_A_letter_of_the_learned_Hungarian_Stephanus_Parmenius_Budeius_to_master_Richard_Hakluyt_the_collecto_pp.078-084.txt	7.225604902949354E-5	0.09433771840888244	0.001927831615499929	0.2578877566828205	0.01700228167887736	0.00465958257673177	4.4435079366685144E-5	0.06848136543492592	3.832759578309166E-5	0.00185083329179751	1.6584619428882762E-5	0.027707339549436806	6.554424115505194E-6	0.11651252260391408	3.071545154856643E-5	4.923961281652573E-5	0.056340006259636824	0.14987789046577987	5.02021263670169E-5	1.7555481973549654E-4	0.05159586456609963	0.04624169867206657	0.10509343841533968
431	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_13_AMER_1583_A_relation_of_Richard_Clarke_of_Weymouth_master_of_the_ship_called_The_Delight_which_went_as_Admiral_pp.085-088.txt	0.06919316333067456	1.741331885391831E-4	0.00196771345182207	8.616099531226985E-5	0.06589448719837372	0.05935592966313689	0.005137075013824782	3.7501135107881696E-5	7.260638295501635E-5	1.3755105593381715E-4	3.141729098353414E-5	0.350608793013854	1.2416459150560814E-5	7.377355681372276E-5	0.03542847809342488	9.327770531045336E-5	0.019144848723612704	0.29739754129508966	9.510105545852563E-5	3.3256457158049657E-4	5.192410523693926E-5	1.4987512121639747E-5	0.09465855520168266
432	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_14_AMER_1583_A_discourse_of_the_necessitie_and_commoditie_of_planting_English_colonies_upon_the_North_partes_of_A_pp.089-131.txt	0.005594457348072597	0.10351339743122275	0.046592470007391557	8.157818647414476E-6	0.0060794918134185845	0.037035742498717765	4.863839628252174E-4	3.550649086324111E-6	4.8528852212707926E-4	1.3023486613653927E-5	2.974623973502582E-6	3.449301668858495E-4	1.1756041306881308E-6	6.98496222426268E-6	0.011327975440522359	0.02121852203868744	0.4151624113270058	0.17375527762528845	0.03796318709816604	0.04117509753550764	4.9162319030441065E-6	1.4190342790393913E-6	0.09922316477330295
433	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_15_AMER_1582_A_letter_of_the_right_honourable_sir_Francis_Walsingham_to_master_Richard_Hakluyt_then_of_Christchur_pp.131-131.txt	0.0014328232537048555	0.1428700076293506	0.0029667178091545557	9.019155889511939E-4	0.14321198103272356	0.18055311762584747	8.811388922029128E-4	3.925541741315845E-4	7.600286928807572E-4	0.0014398561805580778	3.2886974434277505E-4	0.002873132017125122	1.2997294224468818E-4	7.722464289267302E-4	6.090813685213651E-4	9.764118464067119E-4	0.3943442649627676	0.11584296806044608	9.954983009758905E-4	0.0034812175782585352	5.435308608705082E-4	1.5688619627838608E-4	0.003535778813330079
434	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_16_AMER_1582_A_letter_of_the_right_honourable_sir_Francis_Walsingham_to_master_Thomas_Aldworth_marchant_and_at_th_pp.132-132.txt	9.592666388315842E-4	0.09565061960997506	0.001986199912509033	6.038271177452824E-4	0.10768335280167741	0.33334735003709504	5.899172429549253E-4	2.628126827261007E-4	5.088346854715872E-4	9.639751414931613E-4	2.2017633609265814E-4	0.025531112849645547	8.701611111051662E-5	5.17014387022806E-4	4.077763503947043E-4	6.537019186393272E-4	0.2640111378812583	0.14837888171254915	0.012470264220247084	0.0023306544451332394	3.6389067574128727E-4	1.0503437447284753E-4	0.0023671828672133855
435	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_17_AMER_1583_A_letter_written_from_master_Aldworth_marchant_and_mayor_of_the_citie_of_Bristol_to_the_right_honour_pp.133-134.txt	0.01271246996049095	0.08003602831744999	0.08043232999625614	3.1245922347489664E-4	0.05572233476897094	0.2946563226081871	3.0526135417108463E-4	1.3599628825976717E-4	2.6330399219767E-4	4.988231156042843E-4	1.139334835771332E-4	9.953665398507255E-4	4.502776657153498E-5	2.675366990765757E-4	2.110098702945378E-4	3.382676727815609E-4	0.31374965477553135	0.1500773347475862	0.006452921639781113	0.001206031423089954	1.8830058245221357E-4	5.4351581970191915E-5	0.0012249335923740113
436	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_18_AMER_1583_A_briefe_and_summarie_discourse_upon_a_voyage_intended_to_the_hithermost_parts_of_America_pp.134-147.txt	0.004033258941260383	0.11169408734486001	0.01262632185376324	2.9136437485452826E-5	0.025700463895212123	0.12088538548484533	2.8465245044190718E-5	1.2681486265847667E-5	2.4552772752294596E-5	4.6514640734459585E-5	1.0624156921428534E-5	9.28167030595023E-5	4.198783736420874E-6	2.494746745197399E-5	0.010841456195106625	3.1543043574584695E-5	0.32714049637350356	0.32725657289728366	0.005158265846478608	1.1246094377871771E-4	1.75587972346544E-5	5.068218030815118E-6	0.054223122471616154
437	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_19_AMER_1583_Articles_set_downe_by_the_committies_appointed_on_the_behalfe_of_the_company_of_the_Moscovian_marcha_pp.147-150.txt	2.457307304735024E-4	0.036597234906203355	0.51151725540053	1.5467949443544478E-4	0.003394978025876261	7.278670535888021E-4	1.5111626857658162E-4	6.732346345604948E-5	1.3034573901526066E-4	2.469368849999176E-4	5.6401515189696044E-5	4.927452339215E-4	2.229049951345673E-5	1.324410938997842E-4	0.006151895508052845	1.6745568278578915E-4	0.23998243179406342	0.13779222298408675	0.06064510300692194	5.970325622722465E-4	9.321612776122198E-5	2.6906151552896483E-5	6.063898728232858E-4
438	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_20_AMER_1591_The_first_discovery_of_the_isle_of_Ramea_made_by_for_Monsieur_de_la_court_pre_Ravillon_andamp_grand__pp.150-154.txt	0.6769154432155191	0.0045859329632898	2.4865293692564165E-4	7.559329012004823E-5	1.8143784424366004E-4	0.009222029976308286	0.001551571018838035	3.29015951564516E-5	6.370116026856379E-5	1.2068032454638197E-4	2.7563938688229915E-5	0.13028009079733432	1.089357191650743E-5	6.472517945267326E-5	0.014828240737644724	8.183713075400529E-5	5.418096826374275E-4	0.12497137068957306	8.343684575537125E-5	0.01063580906823344	4.5555578103226775E-5	1.3149283476621041E-5	0.02541757317121435
439	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_21_AMER_1591_A_letter_sent_to_the_right_honourable_sir_William_Cecil_Lord_Burghley_Lord_high_Treasurer_of_England_pp.155-155.txt	0.15533072464573716	7.61768216023095E-4	0.030712578947846618	3.769224479286041E-4	0.08932292848852809	0.32597389578575225	3.682395916899854E-4	1.6405357892785593E-4	3.176260383188635E-4	6.017349327248952E-4	1.3743901381223475E-4	0.0748825907413322	5.431741080373096E-5	3.2273199173069977E-4	2.545431559484891E-4	0.015144429596483941	0.1279607461068579	0.004203185260985415	4.1603190044529084E-4	0.001454846847580433	2.271487322248066E-4	6.556481545708898E-5	0.1709459517528603
440	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_22_AMER_1591_A_briefe_note_of_the_Morse_and_of_the_use_thereof_pp.156-157.txt	0.08707265676425063	0.06865868520836023	0.019591241591837737	3.163234571867581E-4	7.592346630834867E-4	0.08805863767348351	3.0903657067005017E-4	0.01868842058467255	2.6656031522056736E-4	5.049921416875508E-4	1.1534251738081589E-4	0.0010076763987058252	4.5584632237462534E-5	2.708453686694734E-4	2.1361946346083835E-4	0.06836183991432988	0.05791945374309493	0.05299607255527118	3.4914516174892055E-4	0.06305675463639442	1.9062932618582094E-4	5.502375676793505E-5	0.4711922235552994
441	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_23_AMER_1593_The_voyage_of_the_ship_called_The_Marigolde_of_M_Hill_of_Redriffe_unto_Cape_Briton_and_beyond_to_the_pp.157-161.txt	0.25201753481400124	0.0030276807428899436	2.4221039616691213E-4	7.363468525212938E-5	0.09517923203893759	0.0017859305597299792	7.193842282537872E-5	3.2049122346584704E-5	6.205067776679744E-5	1.1755352492245764E-4	0.004345145000053978	0.1341017221520205	1.0611321958200128E-5	6.304816484791662E-5	4.97269538451607E-5	7.971674940247583E-5	5.277715176069866E-4	0.2152964545031178	8.127501615381879E-5	2.842154674001524E-4	4.437524348765256E-5	1.2808588547401068E-5	0.2924933143367189
442	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_24_AMER_1593_The_voyage_of_M_George_Drake_of_Apsham_to_the_isle_of_Ramea_in_the_yeere_1593_pp.161-162.txt	0.172551169112435	5.392596999393953E-4	0.006093660688683206	2.668253700995042E-4	0.14668781789819896	0.08992721421736402	2.6067873080507545E-4	1.1613438561203683E-4	2.2484913194589928E-4	4.25971302607408E-4	9.729379592033953E-5	8.499958568247241E-4	3.845157888632201E-5	2.284636630419143E-4	1.8019242994282057E-4	2.8886456280235057E-4	0.21576755593058514	0.36287794811359675	2.9451115586127605E-4	0.00102989368417048	1.6079977426814771E-4	4.641367540188852E-5	0.001046035241007279
443	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_25_AMER_1594_The_voyage_of_The_Grace_of_Bristoll_up_into_the_gulfe_of_S_Laurence_to_the_Northwest_of_Newfoundland_pp.162-165.txt	0.4057274214413202	1.9778541079147984E-4	0.004148059943802348	9.786410043370589E-5	0.06910560041852232	0.021504341485328385	9.56096846522702E-5	4.25948521053479E-5	8.24683875561725E-5	1.5623438777467798E-4	3.5684649521797044E-5	0.20883695556004084	1.4102966208056893E-5	8.379409670470382E-5	6.608955533254397E-5	1.0594746135004165E-4	7.014341764113929E-4	0.11778890396822267	1.080184741252544E-4	0.0022908115025551175	5.8976870350922015E-5	1.7023241040887373E-5	0.16873427736584884
444	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_26_AMER_1597_The_voyage_of_M_Charles_Leigh_and_divers_others_to_Cape_Briton_and_the_isle_of_Ramea_1597_pp.166-180.txt	0.11778135363533747	9.712185677461881E-4	0.015776873386844335	2.3620513396254756E-5	0.07024125050618987	0.0019581118151728747	2.307638681735464E-5	1.028070835277754E-5	1.9904598769164175E-5	3.770878629684346E-5	8.612859448304484E-6	0.371314612081972	3.4038968402922608E-6	2.0224572391397936E-5	1.595139811398316E-5	2.5571516204893564E-5	0.019562399650374124	0.38489324157417676	2.6071376570277146E-5	9.117055681247676E-5	1.4234677987325991E-5	4.1087353919565106E-6	0.017176998198793036
445	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_27_AMER_1597_Certaine_observations_touching_the_countries_and_places_where_master_Charles_Leigh_touched_in_his_vo_pp.180-182.txt	0.4848708510566035	4.1401046655233016E-4	6.738307416961994E-4	2.0485212593358807E-4	4.916829001502028E-4	9.639617317660148E-4	2.0013311392082068E-4	8.916084620343623E-5	1.7262534921721413E-4	0.00433154214778001	7.469619896712827E-5	0.12879681627619993	2.952075987912503E-5	1.7540036412301416E-4	1.3834067703966997E-4	2.2177246404594391E-4	0.009477278560137916	0.042329448453882985	2.2610757128095442E-4	0.016808719305979266	1.234521874594875E-4	3.563356840814145E-5	0.30915016313277316
446	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_28_AMER_1534_The_first_voyage_of_Jaques_Cartier_of_Saint_Malo_to_Newfound-land_the_gulfe_of_Saint_Laurence_and_th_pp.183-209.txt	0.3003202690447	0.0014021375495766744	5.957240950081111E-4	1.40547637822252E-5	3.373402636597904E-5	6.613675290569519E-5	1.373099560641222E-5	6.117264472123985E-6	1.1843706747073943E-5	2.9718413427418864E-4	5.1248549514855096E-6	0.1764320353994486	2.0253990769292965E-6	1.2034098615429843E-5	0.19837647537234795	1.5215656568671755E-5	0.007793638971311437	0.1100553353052536	1.5513085301134315E-5	0.011044109240898556	8.46996986355215E-6	2.444794675240784E-6	0.1934766455182489
447	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_29_AMER_1534_Divers_words_of_the_language_spoken_in_New_France_with_the_interpretation_thereof_pp.209-210.txt	5.816528709228475E-4	7.399595737138206E-4	0.0012043355148311549	3.661315450367436E-4	8.787832641702843E-4	0.001722885699132096	3.576972700620157E-4	1.5935689331254867E-4	3.085327307850165E-4	5.845078790926198E-4	0.3651529204112767	0.06558153555819851	5.27623590721573E-5	3.1349250599032707E-4	0.1004486641974941	3.963732108597742E-4	0.00978146599911339	0.039869069648386685	4.041213340614291E-4	0.06582838715799312	2.206456971179365E-4	6.368776207221279E-5	0.34498303091730437
448	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_30_AMER_1535_The_second_voyage_of_Jaques_Cartier_by_the_Grand_bay_up_the_river_of_Canada_to_Hochelaga_Anno_1535_pp.210-262.txt	0.049354014007021677	0.008618689359186756	2.9152327268378443E-4	6.87783282382766E-6	1.650806782773724E-5	9.735134607212973E-4	6.719393776297489E-6	2.993541764936579E-6	5.795830956891217E-6	1.0980063125141712E-5	2.5078966924552735E-6	0.12438800260919608	9.911483727867433E-7	5.889001035154941E-6	0.3295411778364775	7.445926790776051E-6	0.008922985165252355	0.21089403025219555	7.591476380265956E-6	0.06604141357203545	4.144860607194562E-6	1.1963836123774368E-6	0.20089500904146368
449	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_31_AMER_1540_The_third_voyage_of_Jaques_Cartier_unto_the_countries_of_Canada_Hochelaga_and_Saguenay_Anno_1540_pp.263-266.txt	1.3050472973260237E-4	1.660238073395205E-4	0.05647537803415368	8.214847844864901E-5	1.971715057507029E-4	3.8656171707476036E-4	8.025609068424077E-5	3.5754707545387294E-5	6.922510428062727E-5	1.3114530435744581E-4	2.995418799332574E-5	0.050043406857642296	1.1838224747075577E-5	7.033792286205463E-5	0.3790388597734489	8.893376331905031E-5	0.029494305826574425	0.4023815128976388	9.067220006528793E-5	0.0051346624229086126	4.950600007071479E-5	1.428954380182349E-5	0.07579755089955999
450	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_32_AMER_1540_A_description_of_the_river_and_haven_of_Saincte_Croix_pp.267-268.txt	0.0906830915358745	3.116681234921712E-4	5.072614819733001E-4	1.5421319710774348E-4	0.0033847435136233695	7.256728231043477E-4	1.506607129616203E-4	6.712050991514394E-5	1.2995279830904812E-4	2.4619246823021844E-4	5.62314869910182E-5	4.912598024707848E-4	2.2223302498143305E-5	1.3204183652964146E-4	0.24730162087927118	1.6695087031742416E-4	0.022207536135924133	0.02885111217877467	1.7021434997851695E-4	0.09706254110438772	9.293511810682426E-5	2.682504017731543E-5	0.5070579307299812
451	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_33_AMER_1540_A_description_of_the_3_saults_or_falles_of_water_in_the_river_of_Canada_pp.269-272.txt	1.6230218479771304E-4	2.0647547958491477E-4	3.360531599826012E-4	1.0216394116398673E-4	2.452123093834462E-4	4.807474132848651E-4	9.981047344463871E-5	4.4466335919853834E-5	8.609178909159892E-5	1.6309883532027332E-4	3.725252077161821E-5	0.052250825650331414	1.472260618073774E-5	8.74757457299462E-5	0.5333026351775733	1.1060245953184542E-4	0.002729382732456636	0.28872594670642115	1.1276446609379231E-4	0.014374241022619805	6.156812851561717E-5	1.7771188703662654E-5	0.10624838967309658
452	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_34_AMER_1587_A_letter_written_to_M_John_Groute_student_in_Paris_by_Jaques_Noel_of_Saint_Malo_the_nephew_of_Jaques_pp.272-273.txt	4.306291169420998E-4	0.1542157840855505	8.91634796594241E-4	2.710670088736363E-4	0.03244398020448768	0.14434570773255276	2.6482265839247846E-4	1.1798053732106781E-4	2.2842348769788797E-4	4.3274283408934074E-4	9.884044471578318E-5	8.635079729432734E-4	3.906283151147531E-5	2.320954778550164E-4	0.36580680462148385	2.9345655167356717E-4	0.11321964683967498	0.09840286480748871	2.991929068418885E-4	0.07523079410411113	1.6335595757692795E-4	4.715149896477242E-5	0.011660453522656869
453	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_35_AMER_1587_Part_of_another_letter_pp.273-274.txt	0.036630040254919456	0.05841600477052629	0.001213017375501106	3.6877092834956447E-4	8.851182711219649E-4	0.09545021099417504	3.602758520455717E-4	1.6050567147901318E-4	3.107568935268838E-4	5.887215022103289E-4	1.344666866978079E-4	0.008383591333305655	5.314271441702697E-5	3.157524229524731E-4	0.42557053151179813	3.992306014686263E-4	0.11798456203791632	0.19875093445287642	4.0703457964197474E-4	0.05188525565711492	2.2223629639547314E-4	6.414687688688257E-5	0.0014456923146729346
454	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_36_AMER_1542_An_excellent_ruttier_shewing_the_course_from_Belle_isle_Carpont_and_the_Grand_bay_up_the_river_of_Ca_pp.275-283.txt	0.6911947365841882	0.024883336928030086	1.1927826479775088E-4	3.626193435458474E-5	8.703533325447978E-5	1.706358519753088E-4	3.542659763037157E-5	1.578282254720851E-5	3.0557305923597075E-5	5.7890085213135745E-5	1.3222360525372964E-5	0.028469859369201947	5.2256223944746105E-6	3.1048525665098504E-5	0.09784697438649229	3.925709091979676E-5	2.599049084022624E-4	0.01812583352033251	4.002447067365394E-5	1.3996396652111594E-4	2.1852910225774856E-5	6.307682249070412E-6	0.138369583478482
455	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_37_AMER_1542_The_voyage_of_John_Francis_de_la_Roche_knight_lord_of_Roberval_with_three_tall_ships_to_the_countrie_pp.283-286.txt	0.005534695174854207	0.001981945855238684	0.005690968640402607	9.188732968428021E-5	0.030756620156610147	4.323893103190411E-4	8.977059591534774E-5	3.9993493026675226E-5	7.743186605018958E-5	1.4669281824338009E-4	3.35053113526401E-5	0.1457881247878502	1.3241667779533022E-5	7.867661129442837E-5	0.2263882459701284	9.947702239268579E-5	0.04197210744111143	0.3243477979606048	1.0142155397079234E-4	0.0991478464305773	5.537502624216384E-5	1.598359515784448E-5	0.11711580138119324
456	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_38_AMER_1542_A_description_of_the_Salvages_in_Canada_pp.287-287.txt	5.056522669904509E-4	0.02553149565530501	0.0010469732270474118	3.1829163925695255E-4	7.63958663207413E-4	0.0014977680040491517	3.1095941332875336E-4	1.3853481757289214E-4	2.6821886826531595E-4	5.081342307621266E-4	1.1606018491220603E-4	0.0010139462170687423	4.586826234394943E-5	2.7253058355410884E-4	0.14332222247086895	3.445818333665788E-4	0.03339161025210625	0.047103761668886225	3.513175622827313E-4	0.0012285434060215453	1.9181543241135663E-4	5.536611763003657E-5	0.7416723892227618
