466	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_48_AMER_1586_A_description_of_the_nature_and_maners_of_the_people_of_Virginia_pp.374-386.txt	5.972920211043647E-5	0.023322859533042483	0.013974942701694837	1.8399380660101172E-5	1.534328378584255E-4	0.03979900371229109	2.5026557143287533E-5	4.170133358557163E-5	0.3458267459284684	6.434608020096352E-5	5.3859093597014735E-5	3.354831031660512E-5	6.915565377822405E-6	1.96374227937266E-5	5.1220353256876477E-5	0.009328314349361282	0.5672203176382411
467	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402.txt	4.060949086689316E-5	0.005501992969235045	4.684640320073284E-5	1.2509617648857105E-5	0.4764373317538466	0.0013965266544812831	1.7015391263070868E-5	2.8352461870315796E-5	0.14688215835624077	4.374847585289981E-5	3.661844277583186E-5	2.2809275082611974E-5	4.701847323036829E-6	1.3351354336136673E-5	0.0022859255799410325	0.1391572302080272	0.2280722717180075
468	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_50_AMER_1587_The_names_of_all_the_men_women_and_children_which_safely_arrived_in_Virginia_and_remayned_to_inhabit_pp.402-403.txt	3.4148869468447285E-4	0.023551087310281812	0.023109579293930427	1.0519444865517173E-4	0.03873662525547497	3.8569058363130545E-4	1.4308388576003326E-4	2.3841828568894237E-4	0.06150307837214212	3.678846888873812E-4	3.079276286886768E-4	0.03047933030954696	3.9538237753640885E-5	1.1227268471455236E-4	2.928412059251685E-4	0.8067347924136491	0.013551166700585308
469	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_51_AMER_1593_A_letter_of_M_John_White_to_M_Richard_Hakluyt_written_in_February_1593_pp.404-406.txt	2.8897472006208803E-4	0.10002292270133621	3.333562170286614E-4	0.003292758125880327	0.15452186120195877	0.009937600556498869	1.2108051152646673E-4	2.0175443122151982E-4	0.013600278053835681	3.1131155040018695E-4	2.6057465938048507E-4	1.6230944395292848E-4	3.345806571184907E-5	9.500744282613593E-5	2.478082197803358E-4	0.17968823886852398	0.5368807052300755
470	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_52_AMER_1590_The_fifth_voyage_to_Virginia_made_by_master_John_White_in_the_yeere_1590_pp.406-422.txt	3.912966560248417E-5	0.002264799952818042	4.513930248306166E-5	1.2053762432509953E-5	0.5870509173107639	4.419456280233383E-5	1.63953439456241E-5	2.731928739587069E-5	0.059972676583088136	0.02216667047825673	3.528405281904547E-5	2.197809643915793E-5	4.530510221549155E-6	1.2864825915343323E-5	0.15360372673106448	0.11499846999913702	0.059683849534814565
471	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_53_AMER_1524_The_voyage_of_John_de_Verazzano_a_Florentine_to_the_coast_of_Florida_sailing_from_thence_Northerly_t_pp.423-438.txt	4.694813596858148E-4	9.502891290281249E-5	0.003920552252470728	1.1965518661963545E-5	0.13747335262731286	0.0655008708004788	1.627531611387714E-5	0.0056254153207903205	0.5168713478369056	4.184565979106159E-5	3.502574360826216E-5	2.1817198121302165E-5	4.497343041866712E-6	1.2770644471785815E-5	0.076686901560104	3.747214671937019E-5	0.19317537975881943
472	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_54_AMER_1587_An_Epistle_Dedicatorie_to_sir_Walter_Ralegh_prefixed_by_master_Richard_Hakluyt_before_the_history_of_pp.439-445.txt	8.548589020933912E-5	0.038118974597369515	0.08160476143208066	2.633364216252298E-5	0.00495832625963197	0.08255044336426952	3.581861871037802E-5	0.03891726538575596	0.06657452823117878	0.05980008464187098	0.01239778099575486	4.8015159605372254E-5	9.897725764542492E-6	2.8105558246617904E-5	7.330781829137866E-5	0.058842713552062345	0.5559281571270352
473	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_55_AMER_1587_The_Preface_of_master_Rene_Laudonniere_before_the_sayd_Historie_pp.446-448.txt	2.4303590643977925E-4	0.022150071151540662	0.07841901311231769	7.486639698267277E-5	6.243125223337698E-4	0.12960743395666163	1.0183213211420164E-4	0.04866953359328819	0.11652123177320918	2.6182181202710905E-4	2.191506527773996E-4	1.3650682947754418E-4	2.813917883977474E-5	7.990394447242432E-5	2.084137162745653E-4	2.3445741813125546E-4	0.6024202759031122
474	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_56_AMER_1587_A_description_of_the_West_Indies_in_general_but_more_chiefly_andamp_particularly_of_Florida_pp.448-456.txt	8.233292255726003E-4	1.6665215700925452E-4	0.024245298671559945	2.0983924090451175E-5	0.01754481355014652	0.15187413040356534	2.8542013725433546E-5	0.05895393279966234	0.5847175983820433	0.040854720364649044	6.142462904042378E-5	3.826080942893384E-5	0.0022735167466873124	2.2395872820285934E-5	0.011386564019589986	6.571488495229833E-5	0.10692212154545658
475	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_57_AMER_1587_The_voyage_of_captaine_John_Ribault_to_Florida_1562_pp.457-468.txt	5.130388729686903E-5	6.942981481994239E-4	5.918327314055182E-5	0.11206634800152072	0.1684919980837756	0.00347065152540734	2.149634720942522E-5	0.05122642286665147	0.352217020879664	5.526951524518539E-5	4.626180779551975E-5	2.8816034212229332E-5	5.9400657333732715E-6	1.6867396352416372E-5	0.0478218922229943	0.001187061978178918	0.26253916796662274
476	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_58_AMER_1587_An_oration_of_captaine_John_Ribault_to_his_company_pp.468-486.txt	3.6034477638162394E-5	0.0016861534539787818	0.01282553688443209	0.035966010685502654	0.10156531273333147	4.069873740316245E-5	1.5098459076559694E-5	0.1442442988555349	0.21223189839915618	4.383188328777663E-4	0.00282898608588546	2.023961136575454E-5	4.17214322571453E-6	1.1847207856942702E-5	0.008819879204690777	3.4762561279583775E-5	0.479230751666764
477	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_01_AMER_1564_The_voiage_of_captaine_Rene_Laudonniere_to_Florida_1564_where_he_fortified_and_inhabited_two_summers_pp.001-046.txt	1.4027569480799233E-5	3.431809344112369E-5	1.618196046775728E-5	0.04697067456698274	0.12942678262743434	1.5843281327298785E-5	5.87755665216424E-6	0.24448365982701037	0.2306709097451097	1.5111856159859552E-5	1.2648958146269675E-5	7.878914120759099E-6	1.624139791069854E-6	4.611903439686137E-6	0.01696346143769164	1.353243547961057E-5	0.3313428551272648
478	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_02_AMER_1565_An_oration_of_Laudonniere_to_his_mutinous_souldiers_pp.046-082.txt	1.6963865886991848E-5	4.1501668227652744E-5	1.9569220992944107E-5	0.01486285063710589	0.10084974129791134	1.915964843475263E-5	7.107865901287278E-6	0.22193586233253318	0.20748863696535272	0.03631601714659561	1.529667915009794E-5	9.528154015749592E-6	1.964110007449857E-6	5.577282047448071E-6	1.4547242766234386E-5	1.6365088828446453E-5	0.41837931079424223
479	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_03_AMER_1565_A_second_voyage_of_captaine_John_Ribault_to_Florida_1565_pp.082-085.txt	1.8402917560756513E-4	4.50222716988713E-4	2.1229286004762033E-4	5.6689571180067E-5	0.17593454443118423	2.07849692391287E-4	7.710829069605278E-5	0.23067714007868945	0.010701384771772703	1.9825404784525847E-4	1.6594302691844351E-4	1.033643121362382E-4	2.130726261817089E-5	6.050405162126325E-5	1.5781291313356137E-4	1.7753345999704917E-4	0.5806140193371723
480	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_04_AMER_1565_A_letter_of_the_lord_admirall_of_France_unto_M_Laudonniere_pp.085-100.txt	4.270520642966443E-5	1.0447720588244047E-4	4.9263984267420686E-5	1.3155195808823673E-5	0.30217370527987425	4.823291736545319E-5	1.7893496836803418E-5	0.227288000322316	0.08865205658444927	0.04502418856971912	0.001458871848430123	2.3986382988811587E-5	4.944493423697401E-6	1.4040371619264606E-5	3.662154661284258E-5	0.01329792527210932	0.3217499313218666
481	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_05_AMER_1568_The_voyage_of_captaine_Dominique_Gourgues_to_Florida_1567_pp.100-112.txt	5.115839678442186E-5	1.251577219809173E-4	5.90154378128369E-5	1.5759172785477467E-5	0.16914852178225306	5.778027858771962E-5	2.143538663243923E-5	0.26263611989962754	0.15667836060843046	0.0834293226353425	0.001747645102770614	2.873431604611898E-5	5.923220553542793E-6	1.681956282033405E-5	4.3870519993028466E-5	4.935264834532557E-5	0.32588502330923363
482	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_06_AMER_1586_The_relation_of_Pedro_Morales_a_Spaniard_whom_sir_Francis_Drake_brought_from_S_Augustines_in_Florida_pp.112-113.txt	6.048149453619734E-4	0.021595646494653755	6.977040141952379E-4	0.20805145906537023	0.001553653324792388	6.831014698191771E-4	2.534176793995875E-4	0.060770211789812005	0.008348969577431966	0.47672980706794654	0.007250701866897106	3.3970853040373524E-4	7.002667285595602E-5	1.9884757161292224E-4	0.03404529151240124	0.027404776067640184	0.15140186234940603
483	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_07_AMER_1586_The_relation_of_Nicolas_Burgoignon_alias_Holy_whom_sir_Francis_Drake_brought_also_from_S_Augustines_pp.113-115.txt	3.0981888512323096E-4	7.579640552867906E-4	0.010661894288622558	0.20275045989923218	7.958651561877273E-4	0.07248136970590238	1.2981422417580519E-4	0.08952190984617506	0.19662732182582396	0.3232078685230109	2.793702869347256E-4	1.740170592073364E-4	3.5871444446758845E-5	1.0186046727021043E-4	0.04491848427337836	0.0037337140125929926	0.053512396046629024
484	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_08_AMER_1539_A_Briefe_discourse_of_the_famous_cosmographer_pp.115-116.txt	6.826281091767091E-4	0.0016700323793319854	7.874679282107565E-4	0.3559067027830762	0.0017535403838018593	0.0915870942886659	2.860214229940329E-4	4.765927132767108E-4	0.001855106912522109	0.4018398683856928	6.155403039893865E-4	3.8341412288004007E-4	7.903603515450217E-5	2.2443053510073482E-4	5.853828891009972E-4	6.585332445971286E-4	0.14060860756242813
485	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_09_AMER_1539_An_extract_of_a_letter_of_C_Francis_Vasquez_de_Coronado_pp.116-118.txt	0.04525873576894977	8.260611863763501E-4	3.895114244858554E-4	0.13861068284765624	8.673674042066289E-4	3.813591740396573E-4	1.4147701501572766E-4	2.357407838434616E-4	0.6148390612086053	0.030311141300768264	3.0446951811756006E-4	1.8965112840891346E-4	3.90942126477371E-5	1.1101183209306972E-4	0.004032976027020093	3.257354528166497E-4	0.16313592371494867
486	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_10_AMER_1539_A_letter_of_the_sayd_Francis_Vasquez_de_Coronado_governour_of_Nueva_Galicia_pp.118-120.txt	2.748841981498162E-4	6.724972284404803E-4	3.1710163572955957E-4	0.3535975513693161	0.02508632288277816	3.104648805823165E-4	1.1517657778289844E-4	0.03676221413752353	0.22931138232061288	0.058199102652010185	2.478689356860573E-4	1.543951711193186E-4	3.182663716351879E-5	9.037484224888489E-5	2.357249927419787E-4	2.651815541472501E-4	0.2943279299839671
487	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_11_AMER_1539_A_letter_written_by_Don_Antonio_de_Mendoca_a_viceroy_of_Nueva_Espanna_to_the_emperour_Charles_the_fi_pp.121-124.txt	1.6366070570966593E-4	4.003917712810041E-4	1.8879614701207528E-4	0.1978240465251367	0.018564782743333848	1.848447520671099E-4	6.85738944910173E-5	1.1426353345604691E-4	0.06939336899749128	0.25964080005134327	0.012848635240614819	9.192388225161137E-5	1.894896081188379E-5	5.3807423491076816E-5	1.4034607636679062E-4	0.007415631881188211	0.43288717741395366
488	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_12_AMER_1539_The_voyage_of_frier_Marco_de_Nica_from_the_towne_of_S_Michael_in_the_province_of_Culiacan_to_the_kin_pp.125-144.txt	0.0018865619713761175	8.178611027607619E-5	3.856448510374381E-5	0.3035532840366616	0.02602972068397196	3.775735257532214E-5	1.4007261135659695E-5	2.3340064951563954E-5	0.41926925893170963	0.04710556151287366	3.0144713242974686E-5	1.8776851349322458E-5	3.870613508413278E-6	1.0990984797797527E-5	0.005588063168723782	3.22501966007549E-5	0.19627606106114145
489	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_13_AMER_1540_The_voyage_of_Francis_Vasquez_de_Coronado_from_Nueva_Galicia_to_Cibola_Acuco_Tiguex_Quivira_andamp_t_pp.145-166.txt	2.9494827129484058E-5	7.21583475202115E-5	3.402472019589329E-5	0.2069979757289055	0.051087246527539425	3.3312602340133685E-5	1.2358343163911822E-5	0.04612712248852921	0.3826662549028942	0.10924866132209834	2.659611377459003E-5	1.6566462941276412E-5	3.414969531057518E-6	9.697139256918885E-6	2.5293079623421033E-5	2.8453742158136813E-5	0.2035813686823982
490	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_14_AMER_1540_A_testimony_of_Francis_Lopez_de_Gomara_pp.167-169.txt	2.908382606512784E-4	0.013609131306706587	3.3550596507914273E-4	0.02266039677187196	0.003971508297872506	0.05514329620877648	1.2186133570285499E-4	0.02277386052526501	0.7133829391595751	3.133191367728977E-4	0.06152586867872951	1.6335614532787994E-4	3.367383013399795E-5	0.003320020844070847	2.494062857834673E-4	0.0035049731999388296	0.09860004404774166
491	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_15_AMER_1582_A_briefe_relation_of_two_notable_voyages_pp.169-204.txt	1.5225710640240407E-5	7.124533576735943E-4	1.7564115295320847E-5	0.05165779945996944	3.911192363869063E-5	1.7196508447993177E-5	6.3795782284283565E-6	0.004230655448454646	0.1587143272437223	0.05791514923128946	1.3729347546574463E-5	8.551878265595819E-6	0.6135934362419194	5.005821384061306E-6	1.3056700073410668E-5	1.468828560445199E-5	0.11302566914784642
492	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_16_AMER_1590_A_letter_intercepted_of_Bartholomew_del_Cano_pp.204-206.txt	3.005285038856921E-4	0.020726229431343227	3.466844613365928E-4	9.257679906689006E-5	0.01076749698199725	3.3942855463667563E-4	1.259215510995049E-4	0.006873485660641504	0.00414854718014801	0.6000535801584608	2.709929523153983E-4	1.687988982123135E-4	3.479578569755435E-5	9.880602927622661E-5	2.577160850788609E-4	2.8992068755629563E-4	0.3551044902792472
493	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_17_AMER_1540_The_voyage_of_the_right_worshipfull_knight_Francisco_de_Ulloa_pp.206-278.txt	8.751138534110901E-6	1.1842960833965147E-4	1.0095161389197529E-5	0.09479140142576639	0.44107617084365164	0.004084730997267602	3.666730189829277E-6	5.882308285886646E-4	0.2649858651397581	1.0644774338454226E-4	7.891087989383442E-6	4.915282655594945E-6	1.0132241604555166E-6	2.877148886118827E-6	0.11022241710471271	1.0546241736670164E-4	0.08388163411735924
494	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318.txt	1.7473228609216088E-5	4.274781122631288E-5	2.0156812980712486E-5	0.13173382055949856	0.11569470518876546	1.9734942459628674E-5	7.321289064898869E-6	0.005823748076367103	0.5364534333899275	0.01590372372908092	1.575598236463581E-5	9.814249561397334E-6	2.0230850327658542E-6	5.744747387319624E-6	0.0011772937901228838	1.6856472470042615E-5	0.19305564664508074
495	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_19_AMER_1578_An_extract_of_a_Spanish_letter_written_from_Pueblo_de_los_Angeles_in_Nueva_Espanna_in_October_1597_pp.318-319.txt	0.0010351639677786883	0.002532502428288761	0.0011941471704823882	3.1887879321684126E-4	0.2321876341066826	0.08150412826173006	4.3373407440443516E-4	7.227238337503309E-4	0.03724243122122042	0.5634599962036001	9.334293956541537E-4	5.814241743158937E-4	1.1985333543721855E-4	3.403352426927829E-4	8.876975120206717E-4	9.986255725881203E-4	0.07550729470613647
496	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_20_AMER_1578_The_voyage_and_course_which_sir_Francis_Drake_held_from_the_haven_of_Guatulco_pp.319-326.txt	8.93826437311085E-5	0.019046675739397882	1.0311026506339728E-4	2.7534024033572568E-5	0.10626099420244549	1.009522264244017E-4	3.745135983599282E-5	6.240457450108771E-5	0.3411288615173201	0.0972091511026301	8.059823343632501E-5	5.0203862815134376E-5	1.0348899608975068E-5	2.9386710408812244E-5	0.06944297763998158	8.62276861963779E-5	0.3662337393121697
497	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337.txt	5.2224730408782116E-5	0.0012857534507016283	6.024554175767615E-5	1.6087653287008247E-5	0.0036081162042704167	0.015112815253885236	2.1882180804149716E-5	3.646191188300899E-5	0.14315331653857064	0.05274466869513885	0.006995013974743154	2.9333247390705234E-5	6.046682773583819E-6	1.717014584305737E-5	0.7440514135040389	0.006998303166475132	0.025811147118028066
498	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_22_AMER_1555_The_voyage_of_Robert_Tomson_merchant_into_New_Spaine_in_the_yere_1555_pp.338-358.txt	2.8992365564009405E-5	0.03124925960851007	0.0026048537919829387	8.931001108347465E-6	0.16239465017284846	3.2745102749497806E-5	1.2147811587457699E-5	2.024169526966348E-5	0.31218352080785017	0.3050645907437617	0.010311777844361164	1.6284243592530656E-5	3.3567935353450987E-6	9.531942839585538E-6	0.0013105665486350206	2.7969016081742965E-5	0.17472058050972225
499	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_23_AMER_1564_The_voyage_of_M_Roger_Bodenham_to_Sant_Juan_de_Ullua_in_the_bay_of_Mexico_and_from_thence_to_the_cit_pp.359-360.txt	4.0605535681775904E-4	0.00549516804981426	4.684184056789059E-4	1.250839926732877E-4	0.05506424499976459	4.5861467742691994E-4	0.004671901244418152	2.834970046570734E-4	0.0776334804806648	0.41009795741592886	3.661487630117798E-4	2.2807053559923158E-4	4.701389383866486E-5	1.3350053973171312E-4	3.4820988868388986E-4	0.1399464037623316	0.3042262309889585
500	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_24_AMER_1572_The_memorable_voyage_of_M_John_Chilton_to_all_the_principall_parts_of_Nueva_Espanna_pp.360-377.txt	0.0018865619713761175	0.014906840370542535	3.856448510374381E-5	1.0298057705854645E-5	0.04530229122231836	3.775735257532214E-5	1.4007261135659695E-5	2.3340064951563954E-5	0.21653664192256586	0.6023038435598526	0.01819083618206939	1.8776851349322458E-5	3.870613508413278E-6	3.81617341304459E-4	0.02671376548960349	3.22501966007549E-5	0.07359873705743653
501	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_25_AMER_1572_The_voyage_of_Henrie_Hawks_merchant_to_Nueva_Espanna_in_which_countrey_he_travelled_for_the_space_of_pp.378-397.txt	3.161405360972442E-5	0.018653399569687805	7.374526905300526E-4	9.738603330054003E-6	0.013049400874634251	0.019663237628448123	1.324629982051073E-5	2.2072087839608164E-5	0.5552646620475324	0.2576454085192491	0.04594291108546381	1.7756776306903103E-5	3.660337772331143E-6	1.039388632397655E-5	2.7110407247328335E-5	3.049816586602074E-5	0.08887743696633785
502	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_26_AMER_1568_The_voyage_of_Miles_Philips_one_of_the_company_put_on_shore_by_sir_John_Hawkins_1568_pp.398-445.txt	1.6844505597051593E-4	0.00436033385041397	0.0023337046960219534	4.293104335557714E-6	0.24879451170396943	1.574046860779794E-5	5.839415084710781E-6	9.730119688374971E-6	0.16165378203407785	0.280602479582463	1.2566874532464903E-5	7.827785028828306E-6	1.6136001670286079E-6	4.581975148638724E-6	0.001402527828219772	0.00974748115221726	0.29087454075405283
503	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_27_AMER_1568_The_travels_of_Job_Hortop_set_on_land_by_sir_John_Hawkins_1586_in_the_bay_of_Mexico_somewhat_to_the__pp.445-465.txt	2.8588051953283694E-5	0.0013377144807700436	3.297868010502062E-5	8.806453654724231E-6	0.3740669252563496	3.228845526769767E-5	1.197840403930517E-5	1.9959414305606972E-5	0.21876879817153982	0.2637279012540857	3.427220892244474E-4	1.6057151349564245E-5	3.3099813043203593E-6	9.39901494109463E-6	2.4515481008196376E-5	0.05834520761817536	0.08322285004192617
504	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_28_AMER_1542_A_relation_of_the_haven_of_Tecuanapa_a_most_convenient_place_for_building_of_ships_pp.466-473.txt	9.523368189756246E-5	0.04774468562361443	1.098599210486694E-4	0.42446717932446304	2.446370210375944E-4	1.0756061598574222E-4	3.990294692984972E-5	6.648961307150209E-5	0.2071986504080867	0.12468882743909183	8.587423916069559E-5	5.3490235931580206E-5	1.1026344402117154E-5	3.131038101208674E-5	0.1183330062854283	9.18721990668831E-5	0.07663039371977146
505	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_01_AMER_1516_The_voyage_of_sir_Thomas_Pert_and_Sebastian_Cabot_in_the_yere_1516_to_Brasil_Santo_Domingo_and_Sant__pp.001-006.txt	1.1175224816985672E-4	0.10806203890509912	0.01623526393703503	3.4424905758786524E-5	2.8707004225599986E-4	0.06826846091568824	4.682423213259514E-5	7.802243484271328E-5	3.036973797047688E-4	0.21198082041342137	1.0076938216466574E-4	6.276827695184532E-5	0.18833332118164334	0.011187290211098834	0.08310547453847045	0.04471000351043233	0.26709199748513013
506	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_02_AMER_1516_The_voyage_of_Thomas_Tison_an_English_man_to_the_West_Indies_before_the_yere_1526_pp.006-007.txt	8.83135410327369E-4	0.540662739411528	0.0010187696676288256	2.7204690528067005E-4	0.002268605094862251	0.25556211005729357	3.700340542127673E-4	0.010407530119128969	0.002400004603337025	0.0499061417976564	7.96342007645014E-4	4.960337615504181E-4	1.02251167800579E-4	2.903521698589628E-4	7.573265018171167E-4	8.519631983554154E-4	0.1329546140717166
507	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_03_AMER_1562_The_first_voyage_of_the_right_worshipfull_and_valiant_knight_sir_John_Hawkins_sometimes_treasurer_of_pp.007-008.txt	0.035910457983692995	8.717476768149104E-4	4.110539085826394E-4	1.0976567843220545E-4	0.10757772803839777	0.004352909662038466	1.4930160283124487E-4	2.4877876365012464E-4	0.004918814436519234	0.3085196634420288	3.2130863846084845E-4	2.0014005417811001E-4	4.1256373758548755E-5	1.1715149957670383E-4	3.055666344775409E-4	0.12675843473913073	0.4091859208674291
508	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063.txt	1.1730729897173244E-5	0.007441756304551072	1.3532366224514353E-5	3.6136120552865485E-6	0.3730239680243768	1.324914157009624E-5	4.915180041435386E-6	0.00599065743431011	0.27171392934032235	0.12330348638491834	1.0577848977874716E-5	6.588840180771158E-6	1.3582071527337979E-6	7.841785902840804E-4	0.02042848078385467	1.1316667914532475E-5	0.19723666054336822
509	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074.txt	0.0031574270728154446	1.3688057041539358E-4	6.454309541018138E-5	1.7235249459716095E-5	0.3555729830271237	6.319224548568637E-5	2.3443123627403046E-5	0.006242016774938173	0.03861036392069968	0.2202651379952032	5.045142176071716E-5	3.142570437234907E-5	6.478016659561275E-6	1.839496050699849E-5	4.797963486408969E-5	5.3975244596162325E-5	0.37563807194206156
510	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_06_AMER_1572_The_first_voyage_attempted_and_set_foorth_by_the_valiant_and_expert_captaine_M_Francis_Drake_pp.075-077.txt	3.197019853547945E-4	7.821428096817724E-4	0.0393572094563491	9.848312581602588E-5	0.35171691413957484	3.610838286564933E-4	1.3395524672354893E-4	2.2320738714372214E-4	0.03985722739926413	0.4930160998615708	2.882820888941133E-4	1.795681347573758E-4	0.003581416347545534	1.0510977599864693E-4	2.7415816800164616E-4	3.084173987118018E-4	0.06939702284595557
511	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_07_AMER_1575_The_voyage_of_John_Oxnam_of_Plimmouth_to_the_West_India_and_over_the_streight_of_Dariene_into_the_So_pp.077-081.txt	1.3938227214197908E-4	3.409951984876595E-4	1.6078896781049378E-4	4.293624210262112E-5	0.30477668278011577	1.5742374704371642E-4	5.840122210360133E-5	9.731297960017438E-5	0.011195690467949299	0.4946372813884243	1.256839632175119E-4	7.828732936707982E-5	1.6137955664049755E-5	4.582530004237323E-5	1.1952627801151941E-4	1.3446246745344134E-4	0.18787318144046455
512	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_08_AMER_1576_The_voyage_of_M_Andrew_Barker_of_Bristoll_with_two_shippes_pp.082-088.txt	9.355448516638788E-5	0.07283280770367354	1.0792282887039517E-4	0.0010660181318905238	0.33732999396197955	0.01566364885716681	3.919936289619963E-5	6.531724276404275E-5	0.017886625988542477	0.354822839188291	8.436007170630845E-5	5.254707561753625E-5	1.0831923677139238E-5	3.0758304389617386E-5	8.022698461847208E-5	0.05195020157706224	0.14788314631168778
513	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_09_AMER_1585_The_opinion_of_Don_Alvaro_Bacan_marques_of_Santa_Cruz_and_high_admirall_of_Spaine_pp.088-097.txt	6.414686923124593E-5	8.681028839458458E-4	7.399871399327231E-5	1.9760228220647842E-5	0.0037206269409324976	7.244996340151233E-5	2.6877561254049672E-5	0.05480481349939359	1.743252276427006E-4	0.21341986314867195	5.78425981229953E-5	3.6029596893485136E-5	0.48431364755199935	2.1089837926493325E-5	0.05339269817475508	0.07900166309799314	0.10993206410562219
