440	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_22_AMER_1591_A_briefe_note_of_the_Morse_and_of_the_use_thereof_pp.156-157.txt	0.044834873663751836	1.0374480130601854E-4	4.5038286017784766E-4	0.11841124800977595	0.025188601663826575	0.0016017117714095675	0.14328513803995024	2.666080549469899E-4	3.321032898485328E-4	0.01929520824872431	0.012551148768452682	0.5413585354785728	0.0902718485843646	2.532180832104058E-4	4.925782753097867E-5	6.33224491169931E-4	5.446187317153349E-4	1.924008357702209E-4	3.761267954950555E-4
441	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_23_AMER_1593_The_voyage_of_the_ship_called_The_Marigolde_of_M_Hill_of_Redriffe_unto_Cape_Briton_and_beyond_to_the_pp.157-161.txt	3.2731130376812854E-4	2.409013513799125E-5	1.0458147135021733E-4	1.259900632896835E-4	0.30115443366155437	0.3662626394215885	1.3979086293763957E-4	6.190791241293156E-5	7.711627986662794E-5	1.5891365887340953E-4	3.341916333991E-5	0.3144139574028106	0.01664009474748168	5.879868453290784E-5	1.1437948763571465E-5	1.4703834190180697E-4	1.2646357870987307E-4	4.467657247417365E-5	8.733878920610391E-5
442	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_24_AMER_1593_The_voyage_of_M_George_Drake_of_Apsham_to_the_isle_of_Ramea_in_the_yeere_1593_pp.161-162.txt	0.11625335664446451	8.746654118083977E-5	3.7971474706178636E-4	4.5744513245692836E-4	0.12061061810465397	0.20009894875862688	0.05804002996873828	2.2477545017777836E-4	2.799940403003491E-4	5.769842306168157E-4	1.2133840718434373E-4	0.0013861347480255883	0.4422233475111372	2.1348645545645663E-4	4.152894165278145E-5	0.05806634413898454	4.5916437378797667E-4	1.6221184496256524E-4	3.171099605303985E-4
443	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_25_AMER_1594_The_voyage_of_The_Grace_of_Bristoll_up_into_the_gulfe_of_S_Laurence_to_the_Northwest_of_Newfoundland_pp.162-165.txt	4.3512045153540785E-4	3.2024896048861815E-5	0.005883993699834036	1.6748842034009764E-4	0.42907291040976475	0.25518789673485615	0.004015811827302777	0.0019972874814181162	0.0039324936144219565	2.1125632450850535E-4	4.4426701048792596E-5	0.16711151407699115	0.03744088384652197	7.816567857299316E-5	1.5205357631552391E-5	0.09211491579465882	1.681179013298157E-4	0.0019743805169216383	1.161062662927079E-4
444	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_26_AMER_1597_The_voyage_of_M_Charles_Leigh_and_divers_others_to_Cape_Briton_and_the_isle_of_Ramea_1597_pp.166-180.txt	0.02042642375855953	7.723680119514462E-6	3.35304815232597E-5	5.022462925008188E-4	0.09701674867740405	0.546028163272505	4.481917194638238E-5	1.9848660441523495E-5	2.4724704709417142E-5	5.0950244186226786E-5	1.0714714800092756E-5	0.03199018125118297	0.13465360412943128	1.8851792577295244E-5	3.6671881235693396E-6	0.1686230776482305	4.0546232851292604E-5	1.4324019049716108E-5	4.898540798576256E-4
445	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_27_AMER_1597_Certaine_observations_touching_the_countries_and_places_where_master_Charles_Leigh_touched_in_his_vo_pp.180-182.txt	9.118043186445542E-4	6.71088624275316E-5	2.9133682866902327E-4	3.5097560790389124E-4	0.4657383923643053	0.03313928900224226	3.894210528820732E-4	1.7245937200008286E-4	2.1482593546480586E-4	4.426921978686993E-4	9.309711307863742E-5	0.294005196172221	0.06641948276437064	1.6379787031646232E-4	3.186315583664583E-5	0.136848202157848	3.5229469893467187E-4	1.2445733237812664E-4	2.4330319260750915E-4
446	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_28_AMER_1534_The_first_voyage_of_Jaques_Cartier_of_Saint_Malo_to_Newfound-land_the_gulfe_of_Saint_Laurence_and_th_pp.183-209.txt	6.243639871869319E-5	4.595323367531319E-6	1.9949480414020392E-5	2.4033284935740267E-5	0.23001240621539618	0.004742308028629578	2.6665861994756247E-5	0.1788974576600201	1.471034682280947E-5	3.0313638585166197E-5	6.374885875050345E-6	0.25150196198608343	0.03642328694159638	1.1216166595431734E-5	2.1818504931080557E-6	0.29817079567677174	2.4123610559188178E-5	8.522297458929732E-6	1.6660345682235464E-5
447	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_29_AMER_1534_Divers_words_of_the_language_spoken_in_New_France_with_the_interpretation_thereof_pp.209-210.txt	0.001632358196587482	0.3449567518437653	5.215659221187253E-4	0.007812430325439431	0.0076173748676052686	0.016223054588065625	6.971612599299198E-4	0.014676937578359774	3.8459225233418854E-4	7.925299573383576E-4	1.6666715928528804E-4	0.5047906804135436	0.018330171911919314	2.9323922987348926E-4	5.704303273800219E-5	0.07975836218966954	6.306957838006348E-4	2.22809809603506E-4	4.3557367802245873E-4
448	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_30_AMER_1535_The_second_voyage_of_Jaques_Cartier_by_the_Grand_bay_up_the_river_of_Canada_to_Hochelaga_Anno_1535_pp.210-262.txt	3.0551608948323427E-5	2.2486005823054627E-6	9.761753349635617E-6	0.002297567661530254	0.027975637705122087	0.03996911952056625	0.00122318167637212	0.37393701102379295	7.198121173669342E-6	1.48331814592235E-5	3.1193826732741633E-6	0.31870410703715674	0.07940512321944039	5.488336014810603E-6	1.0676311321137506E-6	0.15638985682273487	1.180425411059629E-5	4.170162031279326E-6	8.152301809091273E-6
449	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_31_AMER_1540_The_third_voyage_of_Jaques_Cartier_unto_the_countries_of_Canada_Hochelaga_and_Saguenay_Anno_1540_pp.263-266.txt	0.01804449380486386	2.687782379861131E-5	1.1668354467292733E-4	1.4056951951820266E-4	9.693215506878641E-5	0.21738827062422644	1.5596733522545944E-4	0.46776708482897916	8.604010605946546E-5	1.773030038198567E-4	3.7286398710589E-5	0.1515036576604437	0.14392802546599548	6.560281515288372E-5	1.2761537854554879E-5	1.6405348590361942E-4	1.4109782971475732E-4	4.984650505314088E-5	9.744555493852908E-5
450	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_32_AMER_1540_A_description_of_the_river_and_haven_of_Saincte_Croix_pp.267-268.txt	0.006724766941612694	5.049356277915073E-5	2.1920554031389634E-4	2.6407851736099785E-4	0.11491766136442902	7.79568063803134E-4	2.930053597981573E-4	0.12694274958072463	1.6163776983547568E-4	3.330872477396213E-4	7.004745355160949E-5	0.7284652098184988	0.019781295942460513	1.2324360373187288E-4	2.397424425599397E-5	3.08196268108615E-4	2.65071018252308E-4	9.364328195172051E-5	1.8306442079183576E-4
451	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_33_AMER_1540_A_description_of_the_3_saults_or_falles_of_water_in_the_river_of_Canada_pp.269-272.txt	0.014448762389503642	3.343343831988602E-5	1.4514315306916845E-4	1.7485501786460334E-4	1.2057431628349828E-4	0.05649419411071376	1.9400842572852943E-4	0.6278393907943727	1.0702565060807546E-4	2.2054795382831424E-4	4.638070852765852E-5	0.1844576086316566	0.11505780143840819	8.160361830105247E-5	1.58741307303754E-5	2.0406682264225332E-4	1.7551218514505818E-4	6.200427775116886E-5	1.2121293654558086E-4
452	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_34_AMER_1587_A_letter_written_to_M_John_Groute_student_in_Paris_by_Jaques_Noel_of_Saint_Malo_the_nephew_of_Jaques_pp.272-273.txt	0.022461743549864115	8.886082759159482E-5	3.85767702908033E-4	4.6473717262726096E-4	0.010947665849141386	0.03325351347207118	0.1705508160075293	0.44657068527391175	2.844573685652228E-4	0.011213380074659452	1.2327263814804456E-4	0.012035429096518583	0.21016077954693466	2.1688959978690154E-4	4.219094609719861E-5	0.005855976689029324	0.07485687160734035	1.647976311162351E-4	3.221649461593427E-4
453	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_35_AMER_1587_Part_of_another_letter_pp.273-274.txt	0.03782457379309152	1.2101103376386911E-4	5.253400152445777E-4	0.015105042446240448	4.3641406304775136E-4	0.0018682844326656921	0.14542382085825906	0.4634201472215516	3.873751929256564E-4	0.051450829977208026	1.6787317630727582E-4	0.11045894560722283	0.17042050614324689	2.953611326182085E-4	5.745580072878603E-5	7.386119527574631E-4	6.352595494172163E-4	2.2442207937638746E-4	4.3872552432665913E-4
454	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_36_AMER_1542_An_excellent_ruttier_shewing_the_course_from_Belle_isle_Carpont_and_the_Grand_bay_up_the_river_of_Ca_pp.275-283.txt	1.6112530258881514E-4	1.1858833681662317E-5	5.1482246480630366E-5	6.202103880016052E-5	0.714836842126734	1.8308805129500856E-4	0.029851901183688682	0.08370676582441453	3.796197621343527E-5	7.822831376948954E-5	1.6451227756016052E-5	0.12499324863633968	3.9107543856443315E-4	2.89447865934399E-5	5.630550898515196E-6	0.04545613321813113	6.22541358991002E-5	2.199290453968521E-5	4.2994203611566574E-5
455	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_37_AMER_1542_The_voyage_of_John_Francis_de_la_Roche_knight_lord_of_Roberval_with_three_tall_ships_to_the_countrie_pp.283-286.txt	0.014791931314796487	3.006723046662169E-5	0.005524308162222675	0.012742733298986453	0.003704286816577352	0.2485780215698954	1.744749072181589E-4	0.29493716399446845	9.62498942491089E-5	1.9834233300358836E-4	4.171091944428733E-5	0.24499445586998936	0.12684637760102738	7.338745045879974E-5	1.427586186502358E-5	0.04692960163898973	1.5784093965944305E-4	5.576144730384923E-5	1.0900874937784131E-4
456	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_38_AMER_1542_A_description_of_the_Salvages_in_Canada_pp.287-287.txt	0.020145391375265564	1.0439241154542723E-4	4.531943027584256E-4	5.459664905253733E-4	3.764806816111628E-4	0.014096388588395311	0.02557512777935242	0.14384207378425262	3.341763912313463E-4	6.886379002141995E-4	1.4481890752791532E-4	0.7507350724982976	0.04089664252766677	2.547987563759631E-4	4.956531159840671E-5	6.371772932300204E-4	5.480184265703305E-4	1.936018670483863E-4	3.7847470653264154E-4
457	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_39_AMER_1543_The_voyage_of_Monsieur_Roberval_from_his_Fort_in_Canada_unto_Saguenay_the_fifth_of_June_1543_pp.288-289.txt	0.07682895145962232	8.437735328357245E-5	3.663037880230385E-4	4.412888520350457E-4	3.042983968515931E-4	0.20816825629003036	0.05094464118909273	0.33321992969829584	2.7010506802677424E-4	5.566060073777102E-4	1.1705291545359629E-4	0.0013371785342577531	0.22983012290702412	2.0594643197407094E-4	4.006220131747028E-5	0.09637953866143106	4.429473723241887E-4	1.5648276431656468E-4	3.0591010926215125E-4
458	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_40_AMER_1584_The_letters_patents_granted_by_the_Queenes_Majestie_to_sir_Walter_Ralegh_for_the_discovering_and_pla_pp.289-296.txt	0.8249633235661342	1.763694189598406E-5	0.007459003635663133	0.0011468740990359925	6.360584843513378E-5	2.722960292066743E-4	1.0234410529862244E-4	4.5324206272575906E-5	5.645860180739416E-5	1.1634434393888014E-4	2.446693796702135E-5	0.001334137074890081	0.16299524035120275	4.3047869043779244E-5	8.373985309622215E-6	1.0765015130671659E-4	0.0011472207705637734	3.2708746062452566E-5	6.394273596516235E-5
459	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_41_AMER_1584_The_first_voyage_made_to_the_coast_of_Virginia_pp.297-310.txt	0.011759447727254891	0.011146599781153597	0.0015555922149667902	0.013207528328272213	3.0534095289514875E-5	0.1104994899853464	0.01169354237740793	0.03394243615292779	2.7103047438441485E-5	0.025876069026817446	1.1745395018031377E-5	0.5119820215215851	0.19317142407030946	2.066520245750336E-5	4.0199458334049435E-6	0.07498093692491592	4.44464953306447E-5	1.570188895585589E-5	3.069581871899215E-5
460	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_42_AMER_1585_The_second_voyage_made_to_Virginia_by_sir_Richard_Grinvile_for_sir_Walter_Ralegh_Anno_1585_at_what_t_pp.310-317.txt	2.3204571083766047E-4	1.707858075146258E-5	0.04807268708194389	8.932002487530099E-5	0.00823155720879313	0.6753070363983521	9.91040327221755E-5	0.0613186270551522	5.467120069731639E-5	0.0021551523015528092	2.3692348609820328E-5	0.08401279610665263	0.11187898355803154	4.1685033152486295E-5	8.108876536839367E-6	0.006231715871710529	0.0021321469796112815	3.1673232479939033E-5	6.191839753688457E-5
461	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_43_AMER_1585_The_names_of_those_aswell_gentlemen_as_others_that_remained_one_whole_yeere_in_Virginia_under_the_go_pp.317-318.txt	0.45038769171134074	0.13969123968928782	3.1675929454902385E-4	3.816022384518123E-4	2.631404551924731E-4	0.21491698507963186	0.0047864735754974035	1.8750842199622778E-4	2.3357195202386484E-4	4.813221484557056E-4	0.004464291987405915	0.005519389267069559	0.00240620385673588	1.780911053611389E-4	3.464358011663457E-5	0.013534567118875377	0.057102960577662	1.3531765614959644E-4	0.10497824028419686
462	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_44_AMER_1585_An_extract_of_M_Ralph_Lanes_letter_to_M_Richard_Hakluyt_esquire_and_another_Gentleman_of_the_middle__pp.319-320.txt	0.001240299305751147	9.1286116743064E-5	0.022230791792958195	0.12056714537366084	3.2921415402028175E-4	0.08328871996993528	0.19704017502893073	2.3459116719249276E-4	2.9222109740654583E-4	6.021805495440297E-4	1.2663713294374366E-4	0.25800198546596376	0.31415195152272374	2.228091934671141E-4	4.334246861429742E-5	5.571807367484177E-4	4.7921561849809363E-4	1.6929547249096283E-4	3.309578324072062E-4
463	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_45_AMER_1585_An_account_of_the_particular_employments_of_the_Englishmen_left_in_Virginia_by_S_Richard_Grinvile_un_pp.320-345.txt	0.01481106164985132	4.931381818612516E-6	2.1408396566728914E-5	2.579085189326143E-5	9.024280847666397E-4	0.22831417250003927	0.026273041404971532	0.2061346211173191	1.578612233908098E-5	6.222928609163433E-4	6.84108468232595E-6	0.13424908968600546	0.3369169380882547	1.2036410846306807E-5	2.341410384450053E-6	0.0516343069029893	2.588778307777243E-5	9.145537621730229E-6	1.78787256561038E-5
464	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_46_AMER_1586_The_third_voyage_to_Virginia_made_by_a_ship_sent_in_the_yeere_1586_for_the_reliefe_of_the_colonie_pl_pp.346-348.txt	0.04183229189469984	5.2888920676835665E-5	0.05083107286084884	2.766061055792487E-4	1.907385470966833E-4	0.37716497153810463	3.069052049274524E-4	1.3591632633527223E-4	1.69305684065118E-4	3.4888853260797064E-4	7.337042606221334E-5	0.004000754231772677	0.5204091994036121	1.2909014185059307E-4	2.5111555472689E-5	3.228167528638683E-4	2.7764568959794394E-4	9.808561405589937E-5	0.003354340569770119
465	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_47_AMER_1586_A_briefe_and_true_report_of_the_commodities_aswell_marchantable_as_others_which_are_to_be_found_and__pp.348-374.txt	0.0015350710403434274	4.911107115418825E-6	2.1320378866577402E-5	0.0420203262393598	0.006184756655402905	0.015346601082463593	0.04349148382887684	1.262078387731392E-5	1.5721219851953307E-5	3.2396746483985E-5	6.812958496490255E-6	0.591526835036712	0.2985294786241756	3.056557459262257E-4	2.3317839952663604E-6	6.173134412126967E-4	3.1945017013152984E-4	9.107936992201306E-6	1.780521971608699E-5
466	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_48_AMER_1586_A_description_of_the_nature_and_maners_of_the_people_of_Virginia_pp.374-386.txt	0.02729924364827629	1.1073582570155667E-5	4.807326948027939E-5	5.7914219279626E-5	3.993575636554318E-5	0.029968414295342367	0.02655088003219515	2.8457390376753457E-5	3.544826493146623E-5	0.007356869343103268	1.536188413017225E-5	0.3378799196850741	0.570489717441085	2.7028162542967895E-5	5.2577152158383436E-6	6.758954280254859E-5	5.81318814917172E-5	2.053661016886926E-5	4.014727556783054E-5
467	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_49_AMER_1587_The_fourth_voyage_made_to_Virginia_with_3_ships_Anno_1587_wherein_was_transported_the_second_colonie_pp.386-402.txt	0.010457075637821094	7.528953487053297E-6	3.2685123138293835E-5	3.937600685531167E-5	2.715240982234717E-5	0.5664776938632504	4.368920717728657E-5	1.9348243186169063E-5	2.4101354387787794E-5	4.966570503909264E-5	1.0444579281982377E-5	0.1635447594356212	0.18078162780992868	1.8376507994346476E-5	3.5747323016224917E-6	0.07838211732557189	3.952399587876831E-5	1.3962887056974266E-5	2.729622219973732E-5
468	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_50_AMER_1587_The_names_of_all_the_men_women_and_children_which_safely_arrived_in_Virginia_and_remayned_to_inhabit_pp.402-403.txt	0.3945066441429556	0.21959698413748407	2.7479590253881364E-4	3.310486332389784E-4	2.282803381729931E-4	0.1713051253425551	3.673113014349308E-4	1.6266782677818958E-4	2.0262898822126515E-4	0.10261427356443328	8.78114357497373E-5	0.07670440319977437	0.005872500191626727	1.5449809010821317E-4	3.005409479421898E-5	3.8635461281099807E-4	0.026827737626667347	1.1739114870806178E-4	2.2948942194709942E-4
469	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_51_AMER_1593_A_letter_of_M_John_White_to_M_Richard_Hakluyt_written_in_February_1593_pp.404-406.txt	0.11924296182141109	5.356655729160682E-5	2.3254619970509142E-4	2.8015010728340607E-4	1.9318237506115853E-4	0.32754446908373197	0.009920174388262664	1.3765774737565855E-4	1.7147490455862014E-4	0.0035564709745627334	7.431048092634844E-5	0.016864462993809837	0.5206706912362505	1.3074410274834826E-4	2.5433296004059E-5	3.2695282614353903E-4	2.812030109196353E-4	9.934233101317508E-5	1.9420556294058407E-4
470	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_52_AMER_1590_The_fifth_voyage_to_Virginia_made_by_master_John_White_in_the_yeere_1590_pp.406-422.txt	9.66172928272836E-4	7.254602848371854E-6	3.149409646721766E-5	4.7174369313338326E-4	0.10847679419650252	0.5649228908317617	0.001343504772607668	1.8643204579592827E-5	2.3223115203451265E-5	4.7855915946694876E-5	1.0063984953474667E-5	0.0729937922127158	0.05967018502483127	1.7706878846862292E-5	3.4444711581911016E-6	0.19091739065389307	3.808376470570701E-5	1.3454087661612744E-5	2.6301563910644943E-5
471	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_53_AMER_1524_The_voyage_of_John_de_Verazzano_a_Florentine_to_the_coast_of_Florida_sailing_from_thence_Northerly_t_pp.423-438.txt	0.0013897267148101976	7.201494398677486E-6	3.126353903039337E-5	3.766341408516208E-5	2.5971461715426125E-5	1.1118357936873925E-4	0.042673842802374344	0.1266227876563655	2.305310677276153E-5	4.7813238515490036E-4	9.990309984658636E-6	0.4699279716300552	0.1651675543941479	1.7577252883299876E-5	3.4192553707728355E-6	0.18951975016974199	8.990585783606649E-4	1.3355594918082238E-5	0.0030404966604613503
472	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_54_AMER_1587_An_Epistle_Dedicatorie_to_sir_Walter_Ralegh_prefixed_by_master_Richard_Hakluyt_before_the_history_of_pp.439-445.txt	0.04665218750428233	1.584850435086972E-5	0.03797643898130831	0.03704283242870643	0.0038479196840326	0.08079841208022884	0.11950102124121684	0.03320991017901204	5.0733534286476854E-5	0.03801218323535342	2.198591882366475E-5	0.04479263370025032	0.5530264477503254	3.868268908859719E-5	7.524838682146256E-6	9.673411078962391E-5	0.004821652880485073	2.93919834481231E-5	5.7458755328844173E-5
473	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_55_AMER_1587_The_Preface_of_master_Rene_Laudonniere_before_the_sayd_Historie_pp.446-448.txt	6.121243118616656E-4	4.505239270454219E-5	1.9558402183715183E-4	2.356215013192429E-4	1.6247690097894664E-4	6.955620601380966E-4	0.13496102890582068	0.05399561674812612	1.4421973577830263E-4	0.04878904904846798	6.249916250043959E-5	0.10847365046091444	0.650737779091656	1.0996291265753118E-4	2.1390787410660543E-5	2.749851374448257E-4	2.3650705063392457E-4	8.355231202606059E-5	1.6333745772339936E-4
474	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_56_AMER_1587_A_description_of_the_West_Indies_in_general_but_more_chiefly_andamp_particularly_of_Florida_pp.448-456.txt	1.7158959358781035E-4	1.2629006240284492E-5	8.100007755923757E-4	6.604899833002461E-5	0.024211145618209924	0.00623637881002452	0.15035311131137152	0.14200535684159168	4.042741869584955E-5	0.010655759023415583	1.7519653582151002E-5	0.5514778981882709	0.10991685059097604	3.082460723582854E-5	5.996227313951185E-6	0.0038529584024230078	6.629723393195007E-5	2.342123484733215E-5	4.578646435915144E-5
475	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_57_AMER_1587_The_voyage_of_captaine_John_Ribault_to_Florida_1562_pp.457-468.txt	1.29233753577254E-4	9.511613415806076E-6	4.129235972490323E-5	4.9745207711787696E-5	3.430267247391135E-5	0.04337296558840399	5.51942377951987E-5	0.40896625297863365	3.0448158051206228E-5	0.0017690386345044853	1.3195034421687683E-5	0.22879414022412836	0.2118941332185267	2.321574177277903E-5	4.516095334696431E-6	0.09902311124583495	4.993216787608181E-5	1.7639846504946446E-5	0.005722131221307547
476	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/08_58_AMER_1587_An_oration_of_captaine_John_Ribault_to_his_company_pp.468-486.txt	4.902605068113818E-4	6.680771970188292E-6	2.900294906589061E-5	3.494006482431681E-5	2.4093528904931345E-5	0.0668178465564505	3.876735740387755E-5	0.35915799159103445	2.1386193063137927E-5	0.0076343660485741075	9.26793512902775E-6	0.12155060190414295	0.42048299171085873	1.630628476184421E-5	3.1720173863038723E-6	0.018417282106860326	3.5071382001598455E-5	1.2389884548170836E-5	0.00521758120620829
477	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_01_AMER_1564_The_voiage_of_captaine_Rene_Laudonniere_to_Florida_1564_where_he_fortified_and_inhabited_two_summers_pp.001-046.txt	5.018848780744458E-4	2.6007423615855888E-6	1.1290491365842109E-5	1.3601737510371297E-5	0.009806902826872488	0.10268087526643328	1.5091655439955303E-5	0.4318752992811617	8.325381931989972E-6	3.2818862222126196E-4	3.6078931599592268E-6	0.1785738661946548	0.26415235224186195	6.347836107780007E-6	1.2348273560389116E-6	0.011990625044249721	1.3652857672425054E-5	4.823229672165331E-6	9.428991892191148E-6
478	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_02_AMER_1565_An_oration_of_Laudonniere_to_his_mutinous_souldiers_pp.046-082.txt	0.006813218072155026	3.145131933444931E-6	0.004715379758735417	0.007351141318920772	1.1342600448933199E-5	0.10160583770070418	2.063196907010469E-4	0.37934333071536375	1.0068057858858161E-5	2.0747265232029363E-5	4.36310038143387E-6	0.17570632362132013	0.32414667003811864	7.676570484544957E-6	1.4933024536123564E-6	1.919686136699392E-5	1.6510685288389548E-5	5.8328321514391905E-6	1.1402676381309746E-5
479	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_03_AMER_1565_A_second_voyage_of_captaine_John_Ribault_to_Florida_1565_pp.082-085.txt	4.635250984522332E-4	3.411548007359808E-5	0.006268100590040759	1.7842205819975168E-4	1.2303403093634976E-4	0.1412866274321496	1.9796619536181594E-4	0.25712752526459054	1.092089726383881E-4	2.250471295268304E-4	4.732687444334888E-5	0.012780641514784006	0.5437647366963388	8.326833116733865E-5	1.6197962813046956E-5	0.034888210054012034	1.79092631685101E-4	6.326916429769864E-5	0.002163684518488849
480	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_04_AMER_1565_A_letter_of_the_lord_admirall_of_France_unto_M_Laudonniere_pp.085-100.txt	0.010523272724109497	7.917485513089128E-6	3.4371840573325056E-5	4.140800768344837E-5	2.8553611306480746E-5	0.2922352308621906	9.92825454216946E-4	0.28929269484548714	2.534510600168702E-5	0.0038397553594249558	1.0983572324840013E-5	0.07966353285891027	0.282905275871992	1.932482862015253E-5	3.759206543105514E-6	0.040290796443734844	4.156363368795603E-5	1.4683442550760288E-5	2.870484512889011E-5
481	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_05_AMER_1568_The_voyage_of_captaine_Dominique_Gourgues_to_Florida_1567_pp.100-112.txt	1.2886727779297193E-4	9.484640772128574E-6	0.0023097824922234216	4.96041422895909E-5	3.420539836053251E-5	0.2406187991175974	5.503772023671306E-5	0.34825558350528507	3.0361814411925562E-5	0.00800269194333597	1.3157616483614515E-5	0.13002807257673515	0.26460552236636903	2.314990752330191E-5	4.503288776549948E-6	5.789115937621712E-5	4.979057227991001E-5	1.758982415085107E-5	0.005705904635999553
482	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_06_AMER_1586_The_relation_of_Pedro_Morales_a_Spaniard_whom_sir_Francis_Drake_brought_from_S_Augustines_in_Florida_pp.112-113.txt	0.014928101161629797	1.1208909092654765E-4	0.4361540807854811	0.027396525738658785	0.1612660742431551	0.11567433960764348	6.504334930777063E-4	0.14104215831766956	3.588146623659133E-4	0.007441986541626257	1.5549616541539552E-4	0.00177634306456287	0.0774247667143792	2.735846461308004E-4	5.3219679824513435E-5	0.014089308340481803	5.884229163394212E-4	2.0787581164070283E-4	4.063790189910023E-4
483	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_07_AMER_1586_The_relation_of_Nicolas_Burgoignon_alias_Holy_whom_sir_Francis_Drake_brought_also_from_S_Augustines_pp.113-115.txt	0.0248190546808116	5.7429578496743397E-5	0.4878927792635495	0.06211431355273326	2.0711397061353565E-4	8.866529286030579E-4	0.06214721391224391	0.20962822753845725	1.8384103794390886E-4	3.788415629135476E-4	7.966947687637117E-5	0.05928997214938681	0.0774442831898282	1.4017288195127388E-4	2.7267450871345757E-5	0.010652858126567015	0.0037355912201076412	1.0650653104160818E-4	2.082109470034593E-4
