484	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_08_AMER_1539_A_Briefe_discourse_of_the_famous_cosmographer_pp.115-116.txt	3.5838457517361203E-4	0.1387869686450633	2.2233596368182324E-4	3.407089125931825E-4	5.447704523114631E-4	0.03054847734696889	5.91856176470607E-4	0.04530172491502248	0.192694942846616	6.89522296837618E-4	1.3234995062848113E-4	3.693794344875394E-4	0.0017750532121379127	0.01567544863725275	0.0017407418413880403	0.01635388328310707	1.6220691580425646E-4	0.4530562671618312	0.09835175906906402	5.4762282907661966E-5	0.0014440596682883185	8.04396412363805E-4
485	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_09_AMER_1539_An_extract_of_a_letter_of_C_Francis_Vasquez_de_Coronado_pp.116-118.txt	1.775602238560279E-4	0.031387089752879745	1.1015547603706412E-4	1.6880288656531355E-4	2.699043713466583E-4	1.8537605475447784E-4	2.93232807616748E-4	1.9941094381792743E-5	0.1776935550964747	0.004079057733055472	6.557226088634873E-5	1.8300758352573674E-4	0.5540200645610007	2.9146592105600244E-4	0.04944911988611985	6.275936897559305E-4	8.036477648974528E-5	0.17587826394044132	1.4131480086422457E-4	2.7131757016163963E-5	0.0044528902969084875	3.9853502896745055E-4
486	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_10_AMER_1539_A_letter_of_the_sayd_Francis_Vasquez_de_Coronado_governour_of_Nueva_Galicia_pp.118-120.txt	1.4459494317766548E-4	0.08643097464653825	8.970435186656951E-5	1.3746346597832818E-4	0.0032633504959889473	1.5095971114261218E-4	2.387921136523819E-4	1.6238892621433805E-5	0.21166174668933732	2.7819678702039686E-4	5.339831822120544E-5	1.4903096293932404E-4	0.15898106656901814	2.3735326177269777E-4	0.07679121839459553	0.003554632324472014	6.544450123831049E-5	0.4567114912711489	1.1507873304830812E-4	2.2094559124026872E-5	5.826247560463706E-4	3.245442510513115E-4
487	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_11_AMER_1539_A_letter_written_by_Don_Antonio_de_Mendoca_a_viceroy_of_Nueva_Espanna_to_the_emperour_Charles_the_fi_pp.121-124.txt	8.613440732936887E-5	0.10406430304109565	5.343638590042757E-5	8.188622583388551E-5	1.309305234960767E-4	8.992586437760067E-5	1.4224714040727413E-4	9.673418453602693E-6	0.4343007127500522	1.6572028623085226E-4	3.180908260890696E-5	8.877691974837057E-5	0.03487417435647511	0.0019544193288843006	0.0675004554192783	3.0444549650157307E-4	3.898492715752684E-5	0.35364682619426785	6.855176432519767E-5	1.3161606578546738E-5	3.470663423949103E-4	0.0020063585186023457
488	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_12_AMER_1539_The_voyage_of_frier_Marco_de_Nica_from_the_towne_of_S_Michael_in_the_province_of_Culiacan_to_the_kin_pp.125-144.txt	1.7605131530325763E-5	0.019046442383057183	1.0921937370334787E-5	1.6736839795215865E-5	2.6761072130775504E-5	1.8380072719280142E-5	2.907409122938151E-5	1.9771634762904882E-6	0.3355653399365589	0.003368980072104622	6.501502715951969E-6	1.8145238325617802E-5	0.26022564216717836	2.8898904075268032E-5	0.0026794845626314854	0.0015444963822961826	7.968183581782333E-6	0.3765183554772136	7.551465621597008E-4	2.690119107451157E-6	7.093737331060875E-5	3.9514827431751765E-5
489	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_13_AMER_1540_The_voyage_of_Francis_Vasquez_de_Coronado_from_Nueva_Galicia_to_Cibola_Acuco_Tiguex_Quivira_andamp_t_pp.145-166.txt	1.553296652459651E-5	0.04230680328859625	9.636399890845386E-6	1.4766874750058296E-5	2.3611231580611585E-5	1.621669532979315E-5	2.565200294136578E-5	1.7444467278175875E-6	0.36211260278506757	2.988501039575495E-5	5.736260696064594E-6	1.6009501491491077E-5	0.25575255108164335	2.5497435723523834E-5	4.0239748129708853E-4	0.013132938585447443	7.03030980623263E-6	0.3155267708628089	0.01047479157412936	2.3734858198155743E-6	6.258787916911987E-5	3.4863840163041976E-5
490	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_14_AMER_1540_A_testimony_of_Francis_Lopez_de_Gomara_pp.167-169.txt	1.5297555655798955E-4	0.13973981724367854	9.490354815244898E-5	1.4543074434205484E-4	0.09039135561465912	1.5970922165306722E-4	2.5263232368194076E-4	1.7180086537306897E-5	0.07581143695542746	2.943208620705292E-4	5.6493244297711275E-5	1.5766868466488433E-4	0.6350893869267445	0.016350899668854047	0.003962989205022725	5.406982031096173E-4	6.9237614957872E-5	0.03560799270770985	1.2174860924716235E-4	2.3375143034901715E-5	6.163932455863593E-4	3.433545900098871E-4
491	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_15_AMER_1582_A_briefe_relation_of_two_notable_voyages_pp.169-204.txt	8.018913324086121E-6	0.033824946031853265	4.97480345164971E-6	7.62341749084722E-6	1.2189327725649464E-5	8.37188917176923E-6	0.0062584291638925205	0.6285704607582725	0.15132664171073676	1.5428173856776962E-5	2.9613517323471335E-6	8.264925094559763E-6	0.08055198354135985	1.3163082964843118E-5	3.8949382626020334E-5	3.65920805871537E-4	3.6294061979971067E-6	0.09841375996216449	5.12748465659799E-4	1.2253150121008829E-6	3.231107061235264E-5	1.7998500928301483E-5
492	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_16_AMER_1590_A_letter_intercepted_of_Bartholomew_del_Cano_pp.204-206.txt	1.5806518913160882E-4	0.07452022070543424	9.80610734518954E-5	1.5026935431520065E-4	2.402705097902432E-4	1.6502288924233788E-4	0.033531925394226746	1.7751683268348882E-5	0.23137983450270852	3.0411317844051096E-4	5.8372824688439035E-5	1.6291446177703299E-4	7.828855958974533E-4	0.016894908616656327	0.1405054812264051	0.013867042819884818	7.154121187451867E-5	0.48594968711632913	1.257992935614391E-4	2.4152854795396905E-5	6.369011960817444E-4	3.547783020390279E-4
493	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_17_AMER_1540_The_voyage_of_the_right_worshipfull_knight_Francisco_de_Ulloa_pp.206-278.txt	4.609096970972691E-6	0.012068616524532807	2.8594088242993104E-6	4.381774567881188E-6	7.0061604643777814E-6	4.811979811157044E-6	0.05773221609428779	5.176296566708867E-7	0.31719856688019865	0.320259151886996	1.7021205677019133E-6	4.750499185996996E-6	0.1765922066187732	7.565853797133407E-6	4.104518252341198E-4	0.042994441857933566	2.0861037446772035E-6	0.07267076831193112	3.668240591682464E-6	7.042844189122316E-7	1.857170063691287E-5	1.0345146874391208E-5
494	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_18_AMER_1540_The_voyage_and_discovery_of_Fernando_Alarchon_pp.279-318.txt	9.202513771408336E-6	0.015766979484688432	5.709089925731751E-6	8.748642317157348E-6	1.398848593643858E-5	9.60758924335809E-6	1.5197541947851318E-5	1.0334983347069672E-6	0.4814554710452659	0.01919422657760151	3.3984505128709817E-6	9.484837150426806E-6	0.3502592188724352	1.5105968522482351E-5	0.0015943162282424522	0.012816874110637843	4.165110554167207E-6	0.1187508064584771	7.324001810852103E-6	1.4061728587715864E-6	3.708022025702705E-5	2.065509950829608E-5
495	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_19_AMER_1578_An_extract_of_a_Spanish_letter_written_from_Pueblo_de_los_Angeles_in_Nueva_Espanna_in_October_1597_pp.318-319.txt	5.425638966701238E-4	0.004545591605626294	3.3659782027917835E-4	5.158044404038535E-4	8.247363303894124E-4	5.664464283311346E-4	0.1950418054322893	6.093322950766761E-5	0.12041872023391831	0.001043878364552721	2.0036661706855313E-4	5.592091825611653E-4	0.11689068336051207	8.906211224588001E-4	0.13967941947477325	0.0019177137223912023	2.455675338788412E-4	0.3432786116186464	0.06895385203357642	8.290545872555874E-5	0.0021861840462054725	0.0012177880472343185
496	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_20_AMER_1578_The_voyage_and_course_which_sir_Francis_Drake_held_from_the_haven_of_Guatulco_pp.319-326.txt	4.705853388656745E-5	0.12619125081055038	2.9194349327270068E-5	4.473758922507991E-5	7.153237211194368E-5	4.9129952446416844E-5	0.022859848057983995	5.28495991569441E-6	0.30859313602610006	0.08428537864228412	1.7378523150776753E-5	4.850223988131303E-5	0.278571310966048	0.040688875160977515	0.042821255626729365	0.009081077953250964	2.1298962546902137E-5	0.07137595446512664	3.7452460921285805E-5	7.19069101862884E-6	0.001180143189615165	0.013973008466901929
497	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_21_AMER_1584_The_memorable_voyage_of_Francis_Gualle_a_Spanish_captaine_and_pilot_undertaken_at_the_appointment_of_pp.326-337.txt	2.750033192167121E-5	0.03033060094718617	1.7060758813106902E-5	2.6144005166643313E-5	0.024353505406231237	2.8710839203557192E-5	0.7647063572405659	3.088454736491686E-6	0.021153631354045094	0.016839561912345598	1.015575955058017E-5	2.8344012988074824E-5	0.10085611925461443	0.020304894349563247	1.3357432697800158E-4	9.720101949313078E-5	1.2446808076063854E-5	0.02087248105900002	2.1886680726208797E-5	4.2021366461422746E-6	1.1080867577347452E-4	6.172466637519207E-5
498	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_22_AMER_1555_The_voyage_of_Robert_Tomson_merchant_into_New_Spaine_in_the_yere_1555_pp.338-358.txt	3.366502737850585E-4	0.05701251179303408	9.472260780192332E-6	1.4515347030572282E-5	0.017699212676078983	1.5940472468629768E-5	2.5215066222574636E-5	1.7147331482931816E-6	0.25792317734681136	0.013527415100051185	5.638553591773438E-6	0.002908173763856705	0.24464723697213978	2.5063131785227486E-5	0.025784712184868722	0.11928664569817597	6.910560853067379E-6	0.22659303785362173	1.2151648688227663E-5	2.3330576665607194E-6	0.025772072525202794	0.008390198980138581
499	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_23_AMER_1564_The_voyage_of_M_Roger_Bodenham_to_Sant_Juan_de_Ullua_in_the_bay_of_Mexico_and_from_thence_to_the_cit_pp.359-360.txt	2.1346110470004046E-4	0.15006095439372066	1.324277988221982E-4	2.029331224092405E-4	0.08569353791366416	2.228572175315078E-4	3.525215146097063E-4	2.39729819169224E-5	0.1237592240534992	4.1069343212376207E-4	7.88303086271654E-5	0.02268555239409822	0.0010572576104336004	0.07673324197909513	0.03698168910968694	0.009740703795793821	9.661372122611508E-5	0.3642047587015825	1.698872238829944E-4	3.261752378629262E-5	0.12666714931904036	4.791147797495107E-4
500	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_24_AMER_1572_The_memorable_voyage_of_M_John_Chilton_to_all_the_principall_parts_of_Nueva_Espanna_pp.360-377.txt	1.7605131530325763E-5	0.017934739625759248	1.0921937370334787E-5	1.6736839795215865E-5	0.07599311615415637	7.595152442512372E-4	0.04931456299810452	1.9771634762904882E-6	0.15546949325429335	3.387180021081553E-5	6.501502715951969E-6	1.8145238325617802E-5	0.15980182642459814	0.0070696830336288595	8.266466338015931E-4	0.02748422738591468	7.968183581782333E-6	0.5051053077380081	1.4011390627743948E-5	2.690119107451157E-6	7.093737331060875E-5	3.9514827431751765E-5
501	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_25_AMER_1572_The_voyage_of_Henrie_Hawks_merchant_to_Nueva_Espanna_in_which_countrey_he_travelled_for_the_space_of_pp.378-397.txt	1.6648854999851054E-5	0.05095314966782452	1.0328678958344237E-5	1.5827727184332467E-5	0.08903683243078006	1.73817028894615E-5	7.28372992452072E-4	1.8697677987273001E-6	0.10321980818933398	0.01685310753436959	6.148353723604315E-6	1.7159624243679873E-5	0.49945814200548977	2.7329171768751863E-5	0.008140965363406246	5.8846041712811663E-5	7.535367335187022E-6	0.21028395507704228	1.32503191189316E-5	2.5439970655791126E-6	0.021093428673702494	3.736845879976216E-5
502	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_26_AMER_1568_The_voyage_of_Miles_Philips_one_of_the_company_put_on_shore_by_sir_John_Hawkins_1568_pp.398-445.txt	7.33999147233557E-6	0.0572258658924479	4.553611372999332E-6	6.977980321198878E-6	1.1157317449863702E-5	7.663082595437304E-6	0.01252648409226376	8.243257387987831E-7	0.464042482413241	0.006812047213265919	2.7106286829071465E-6	7.565174639230132E-6	0.12966042942776218	0.03199319704397723	0.006061085489673466	0.12377908300884222	3.322122270972002E-6	0.16424073689048044	5.841676760326942E-6	1.12157363177014E-6	0.0035830363865089828	1.64746566011315E-5
503	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_27_AMER_1568_The_travels_of_Job_Hortop_set_on_land_by_sir_John_Hawkins_1586_in_the_bay_of_Mexico_somewhat_to_the__pp.445-465.txt	1.5055493020852717E-5	0.008682452345033294	9.340183092072769E-6	1.4312950419822273E-5	0.004459494597754801	1.571820443779253E-5	2.486347669925582E-5	1.6908235457997477E-6	0.22327052818276552	3.458670185134885E-4	5.559931693578129E-6	1.551737960619446E-5	0.19718677576561788	0.06594004975820547	0.008629445051038956	0.3343834045421269	6.814202557802606E-6	0.15688437124137336	1.1982210609734469E-5	2.3005263765129058E-6	6.066396760261704E-5	3.3792147908362144E-5
504	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/09_28_AMER_1542_A_relation_of_the_haven_of_Tecuanapa_a_most_convenient_place_for_building_of_ships_pp.466-473.txt	5.013762087193037E-5	0.07112774698472218	3.1104564831994814E-5	4.766481447760262E-5	0.00324222899204017	5.2344574421974E-5	0.11300404398855902	5.630760134073596E-6	0.01640443026072865	9.64634359189145E-5	1.85156173192302E-5	5.1675789995294166E-5	0.1933753153538843	0.002192978591199882	2.4352793207447652E-4	1.7721341973590056E-4	2.269257499003476E-5	0.5562252760474339	3.990301293530555E-5	7.66118513101652E-6	0.04347091027609861	1.125342024954621E-4
505	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_01_AMER_1516_The_voyage_of_sir_Thomas_Pert_and_Sebastian_Cabot_in_the_yere_1516_to_Brasil_Santo_Domingo_and_Sant__pp.001-006.txt	5.882953265825573E-5	0.18871346716465823	3.649688558774685E-5	5.5928037892394345E-5	0.007519185441604115	0.0012997124695033288	0.14250089345272768	6.606914756574353E-6	0.1220266707309208	1.1318644074107714E-4	2.1725504617616294E-5	6.063436043235364E-5	0.0015296718582794415	0.058296357969947615	0.015145266797347257	2.0793532845255147E-4	0.2018684480878127	0.1461910932789335	0.07186783688266633	8.989336411022383E-6	0.028717793053344837	0.013753270470704513
506	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_02_AMER_1516_The_voyage_of_Thomas_Tison_an_English_man_to_the_West_Indies_before_the_yere_1526_pp.006-007.txt	4.63213123978275E-4	0.169632469042366	2.873698910168965E-4	4.403672777855354E-4	0.020204314708213662	4.836028000461114E-4	0.039765370432493556	5.202165453241101E-5	0.07355700829263646	8.912096091638535E-4	1.7106270285011753E-4	4.7742401217857976E-4	0.002294261529597815	7.603664654930134E-4	0.2752526759918559	0.0016372452529493009	2.0965291869543324E-4	5.706474407912418E-4	0.10761974236236264	7.078041271601006E-5	0.30411950933484916	0.0010396847434280703
507	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_03_AMER_1562_The_first_voyage_of_the_right_worshipfull_and_valiant_knight_sir_John_Hawkins_sometimes_treasurer_of_pp.007-008.txt	1.873638722497383E-4	0.23819725461532454	1.1623750010899146E-4	1.781230153182011E-4	0.004228598677101157	1.956112393130403E-4	0.023972175407153812	2.104210379515891E-5	0.19144835717154585	3.6048305783094987E-4	6.919270794453478E-5	1.9311199747220522E-4	9.279998814524413E-4	0.059464439431098394	0.09950486315076851	0.32010940126775933	8.480196402440066E-5	0.059387700476031056	1.491172275024304E-4	2.8629785123549832E-5	7.54956072200101E-4	4.2053937888166383E-4
508	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_04_AMER_1565_The_second_voyage_made_by_the_R_W_sir_John_Hawkins_knight_with_the_Jesus_of_Lubec_pp.009-063.txt	6.178316934207586E-6	0.0554515285632731	3.832927376501428E-6	5.87360000996188E-6	9.391488205488094E-6	1.3649667432478403E-4	0.01626600331032495	6.938626142167896E-7	0.34872517587554047	2.719797173568013E-4	2.281627050531862E-6	6.3678611562365625E-6	0.23476435413250596	0.00638241537274451	0.0022407980698334272	0.30680129689781493	2.796341707155067E-6	0.023806102610163322	4.917135202203518E-6	9.440661325347871E-7	0.00483661147734993	2.739600723788157E-4
509	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_05_AMER_1568_The_third_troublesome_voyage_of_the_right_worshipfull_sir_John_Hawkins_pp.064-074.txt	2.9461519201607863E-5	0.08892553045113602	1.8277447515833623E-5	2.800846594935168E-5	4.478363817267468E-5	3.075835385911489E-5	4.8654387815747966E-5	3.3087080105656052E-6	0.5082246084204736	0.04594636129362316	1.0880017952457767E-5	0.0018907577237138385	0.013788798080558017	0.03353542363210267	0.0013833617563571527	0.24195513923267006	1.3334452695922166E-5	0.06328963472592339	2.344753024477224E-5	4.5018121905118165E-6	7.388417863867717E-4	6.612656344676762E-5
510	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_06_AMER_1572_The_first_voyage_attempted_and_set_foorth_by_the_valiant_and_expert_captaine_M_Francis_Drake_pp.075-077.txt	1.6813435158672543E-4	0.0014086268951557452	1.0430781813068823E-4	1.5984190187572265E-4	2.5557636435280133E-4	1.7553527523777863E-4	2.776663990498972E-4	1.8882511527643553E-5	0.4336880768760303	0.007401551896656096	6.209132499822291E-5	1.7329253547518914E-4	0.022066955198892468	0.03566632290902594	0.0043556933886957526	0.15631172781060915	7.609857259738257E-5	0.3328762284671238	1.3381303479420575E-4	2.569145428100028E-5	6.774734539358473E-4	0.003916411559967718
511	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_07_AMER_1575_The_voyage_of_John_Oxnam_of_Plimmouth_to_the_West_India_and_over_the_streight_of_Dariene_into_the_So_pp.077-081.txt	7.336514430044524E-5	0.01605716338113276	4.551454272493072E-5	6.974674767946622E-5	1.1152032094318803E-4	7.659452500993115E-5	1.2115927079406572E-4	8.239352457762497E-6	0.38072621120098327	0.009406659395963612	2.709344625479925E-5	7.561590924963037E-5	0.0019076234595797458	0.027916949707032818	3.5634841795685525E-4	0.16394993266998364	3.320548541673305E-5	0.39850717456744333	5.838909487745926E-5	1.1210423288435786E-5	2.956144133466217E-4	1.6466852358040955E-4
512	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_08_AMER_1576_The_voyage_of_M_Andrew_Barker_of_Bristoll_with_two_shippes_pp.082-088.txt	4.925396734440848E-5	0.05432306900309613	3.0556360550303145E-5	4.6824743075742564E-5	7.486958961710107E-5	5.142202430830267E-5	0.027036550763260975	5.531520461975605E-6	0.29188784275388535	9.476331026587712E-5	1.8189287703387913E-5	5.076502691314746E-5	0.009574601008655459	8.085061308179311E-5	0.0064596689427505625	0.41797984554781187	2.229262833142245E-5	0.11721216731573168	3.9199739873564096E-5	7.526160110916071E-6	0.06447627038414917	0.010477939309020771
513	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_09_AMER_1585_The_opinion_of_Don_Alvaro_Bacan_marques_of_Santa_Cruz_and_high_admirall_of_Spaine_pp.088-097.txt	3.377634383119564E-5	0.010236317369639933	2.0954294563931975E-5	3.2110481798847925E-5	5.13424834130606E-5	3.5263108073882E-5	0.07257296940002662	0.5211322220724968	0.14826511332404144	6.49847783375749E-5	1.2473464953964055E-5	3.4812566298032926E-5	8.782446553550827E-4	0.14366791689389885	0.00371882228689915	1.1938383378404036E-4	7.262402030835355E-4	0.09815310155296268	2.688156839843358E-5	5.161130876166655E-6	1.360969730498041E-4	7.581121421706939E-5
514	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_10_AMER_1585_The_famous_expedition_of_sir_Francis_Drake_to_the_West_Indies_pp.097-120.txt	1.4251585098448925E-5	0.07811402420251928	8.841451687261292E-6	1.3548691539722436E-5	2.166343921603293E-5	1.4878910164532775E-5	0.0024233704632078404	1.6005397907627901E-6	0.3928361956014973	2.7419666948274457E-5	5.263051801946507E-6	1.4688808639897387E-5	0.11676254473529184	0.18031096871774296	3.6920197690672207E-4	0.1764382162385981	6.450349217796113E-6	0.03271530348370246	1.134240465826316E-5	2.1776867340504453E-6	0.01985606022346989	3.1987771566720796E-5
515	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_11_AMER_1586_A_resolution_of_the_principall_land-captaines_pp.121-134.txt	2.5617116289839082E-5	0.13825252469675334	1.589244245317083E-5	2.435367044091137E-5	3.8939867937593454E-5	2.6744728345507892E-5	0.018375464773120385	2.876958153303767E-6	0.4154855916179709	5.884972097431944E-4	9.460295757879202E-6	2.640302229457953E-5	0.04649898842802495	0.141854429484327	1.244271915436762E-4	0.20768661264714947	1.1594453871684734E-5	0.02429603403794592	2.0387886479291557E-5	3.914375413236077E-6	0.006034536752782763	5.967083432014388E-4
516	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_12_AMER_1587_A_relation_of_the_surveying_new_building_finishing_making_and_mending_of_certeine_ports_harbours_for_pp.135-156.txt	1.556859769569127E-5	0.027985010998091822	9.658504890087132E-6	1.4800748578339655E-5	0.019030318301021365	1.6253894910760024E-5	0.13503848667182394	1.7484483253054944E-6	0.21383934014672043	0.07474576154496325	5.749419141103537E-6	1.6046225789189258E-5	0.08593474914867162	0.03148484349546522	0.010562048821587896	0.017423176175701903	7.04643667878839E-6	0.383756947650046	1.2390575069818196E-5	2.378930374093273E-6	6.27314499047937E-5	3.4943814548611064E-5
517	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_13_AMER_1589_The_voyage_of_William_Michelson_and_William_Mace_of_Ratcliffe_master_of_a_ship_called_The_Dog_made_t_pp.156-157.txt	2.4169626029661042E-4	0.14956027444243078	1.4994443029616304E-4	2.297757094696531E-4	3.6739578141718087E-4	2.523352258162629E-4	3.991506175094145E-4	2.7143961826771678E-5	0.3334514154364233	4.6501711312784327E-4	8.925743554071417E-5	0.005336537006294923	0.016459381602021022	0.18863149866231585	0.06222307369629525	0.2399632958173087	1.0939311471523009E-4	2.977535506820901E-4	1.923587285018157E-4	3.69319437860155E-5	9.738807014821242E-4	5.424887624422988E-4
518	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_14_AMER_1590_Twelve_Spanish_letters_written_from_divers_places_of_the_islands_and_of_the_maine_land_pp.158-178.txt	1.7475613611410575E-5	0.03913759710276493	1.084158655919253E-5	1.6613709748970016E-5	0.03202876459435496	1.8244853691577316E-5	3.967015820448023E-4	1.962617825304402E-6	0.2503323321797137	3.3622611213524655E-5	6.453672280823378E-6	1.8011746934081993E-5	0.049745142292212316	0.04049123852821143	0.15862451882770093	0.052663086149896135	7.909563028265371E-6	0.3744840575861943	1.3908311241368036E-5	2.6703283647446403E-6	0.0019096224187516735	3.9224123655614817E-5
519	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_15_AMER_1591_The_voyage_and_valiant_fight_of_The_Content_pp.178-183.txt	6.19760589512746E-5	0.008346379085690232	3.8448939342486846E-5	5.8919376320453053E-5	9.420808819970031E-5	0.003978276445837733	0.018365688243062905	6.960288819871084E-6	0.3346681362046634	0.05882282522238898	2.2887503845207295E-5	6.387741882054586E-5	0.008134107654831387	0.24926583899293242	0.026391511670535703	0.2885188851589723	2.80507200158352E-5	7.635033983305425E-5	4.932486701610727E-5	9.470135460343142E-6	2.4972371393952944E-4	0.0027481538705205017
520	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_16_AMER_1591_The_voyage_of_M_Christopher_Newport_with_a_fleete_of_3_ships_and_a_Pinnesse_to_the_Isles_of_Dominica_pp.184-190.txt	5.0780711084691894E-5	0.026078440725125652	3.1503527544381124E-5	4.8276187238227584E-5	7.719035042985362E-5	5.3015972125265994E-5	0.041769988293202234	5.702983081027542E-6	0.16198184590678052	0.023612951406088028	1.875310789166183E-5	5.2338609534888606E-5	0.12103439173859899	0.11979736024127766	0.0013155265741800063	0.42024737362845105	2.29836413115845E-5	0.08343481084113716	4.041482894556139E-5	7.75945132494893E-6	2.0461365216089929E-4	1.1397762248562504E-4
521	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_17_AMER_1592_The_voyage_of_M_William_King_Captaine_pp.190-193.txt	9.179278994545087E-5	7.690385187696089E-4	5.694675447925836E-5	8.72655348826289E-5	0.004003795056743303	9.583331720054323E-5	0.1721113122410756	1.0308889277783883E-5	0.10731877133822762	0.004040870245184015	3.389870005271778E-5	9.460889555210039E-5	0.0738756474073564	0.05618249733557104	4.4585498725324305E-4	0.5297285287159437	4.154594360794315E-5	0.05034850652483863	7.305509956121074E-5	1.4026225122666755E-5	3.698659902861999E-4	2.060294890683167E-4
522	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_18_AMER_1593_The_voyage_of_Henry_May_one_of_M_James_Lancaster_his_company_in_his_navigation_to_the_East_Indies_pp.194-203.txt	3.40181971687206E-5	0.015321918838104215	2.110433644238678E-5	3.234040683843771E-5	0.043730367768874	3.551560729113875E-5	0.06593218779907958	3.820450693900513E-6	0.2660418577234349	6.545009766307117E-5	1.25627803974796E-5	3.506183943988234E-5	0.10471085063664054	5.5841026526782225E-5	1.6523283445302775E-4	0.502782823443545	1.5396831298574116E-5	4.1908132886953204E-5	2.7074052139940913E-5	5.1980868218439715E-6	8.531150547193525E-4	7.635405554032959E-5
523	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/10_19_AMER_1595_The_voyage_of_sir_Robert_Duddeley_to_the_yle_of_Trinidad_and_the_coast_of_Paria_pp.203-211.txt	3.6445154806489805E-5	0.07855241429387605	2.260998150243709E-5	3.464766600904653E-5	5.5399268952562386E-5	3.8049394544700094E-5	0.0875128034383477	4.093012815440807E-6	0.25663831787046226	0.008508529803871161	1.3459045878159307E-5	8.046914631045603E-4	0.07152343373643609	0.06679997911825995	1.7702102791892834E-4	0.19958215133198434	1.6495286255848497E-5	0.015387462172329176	0.21329064784523652	5.56893353225288E-6	9.139787767936901E-4	8.180137708265535E-5
